0.163	2.709
0.14	2.743
0.121	2.776
0.107	2.809
0.098	2.841
0.093	2.872
0.095	2.901
0.102	2.929
0.116	2.955
0.136	2.978
0.164	2.997
0.199	3.014
0.241	3.027
0.291	3.035
0.348	3.038
0.413	3.036
0.483	3.028
0.56	3.013
0.641	2.992
0.727	2.964
0.815	2.929
0.906	2.886
0.997	2.836
1.088	2.779
1.178	2.715
1.264	2.645
1.348	2.569
1.427	2.489
1.5	2.404
1.568	2.317
1.629	2.228
1.684	2.137
1.731	2.046
1.772	1.956
1.804	1.865
1.829	1.777
1.847	1.689
1.857	1.604
1.859	1.522
1.854	1.441
1.841	1.363
1.821	1.288
1.794	1.216
1.76	1.146
1.72	1.079
1.674	1.016
1.622	0.955
1.564	0.898
1.502	0.845
1.437	0.795
1.367	0.75
1.295	0.708
1.222	0.671
1.148	0.638
1.074	0.61
1.002	0.587
0.932	0.569
0.864	0.555
0.801	0.546
0.741	0.542
0.686	0.543
0.636	0.548
0.591	0.557
0.55	0.571
0.515	0.588
0.484	0.61
0.458	0.636
0.437	0.666
0.42	0.7
0.407	0.738
0.398	0.78
0.394	0.827
0.393	0.878
0.396	0.934
0.403	0.993
0.414	1.055
0.43	1.121
0.449	1.19
0.472	1.261
0.5	1.333
0.532	1.407
0.567	1.482
0.607	1.557
0.649	1.632
0.695	1.707
0.743	1.783
0.793	1.858
0.845	1.933
0.898	2.008
0.952	2.084
1.006	2.159
1.06	2.234
1.113	2.309
1.165	2.384
1.215	2.459
1.263	2.535
1.308	2.612
1.351	2.69
1.39	2.77
1.426	2.851
1.458	2.933
1.487	3.018
1.512	3.105
1.533	3.193
1.55	3.283
1.564	3.374
1.574	3.465
1.582	3.558
1.586	3.65
1.588	3.74
1.588	3.829
1.586	3.915
1.583	3.997
1.58	4.074
1.576	4.145
1.572	4.208
1.567	4.262
1.564	4.306
1.56	4.339
1.557	4.359
1.554	4.368
1.551	4.363
1.549	4.345
1.546	4.313
1.544	4.268
1.541	4.21
1.538	4.14
1.534	4.059
1.53	3.969
1.525	3.87
1.52	3.765
1.513	3.655
1.507	3.541
1.499	3.426
1.491	3.311
1.482	3.197
1.473	3.086
1.462	2.979
1.452	2.877
1.441	2.781
1.429	2.692
1.417	2.611
1.405	2.537
1.393	2.472
1.38	2.415
1.368	2.365
1.356	2.324
1.343	2.289
1.331	2.26
1.318	2.236
1.304	2.216
1.29	2.198
1.275	2.181
1.259	2.163
1.242	2.142
1.225	2.118
1.206	2.087
1.185	2.049
1.164	2.003
1.141	1.947
1.116	1.88
1.09	1.802
1.061	1.712
1.031	1.61
0.998	1.498
0.963	1.375
0.926	1.242
0.886	1.1
0.843	0.95
0.797	0.793
0.748	0.631
0.696	0.463
0.641	0.293
0.584	0.12
0.524	-0.054
0.461	-0.227
0.396	-0.398
0.33	-0.566
0.262	-0.731
0.194	-0.889
0.125	-1.042
0.056	-1.187
-0.013	-1.325
-0.08	-1.455
-0.145	-1.575
-0.208	-1.687
-0.268	-1.79
-0.324	-1.884
-0.376	-1.968
-0.423	-2.044
-0.464	-2.112
-0.5	-2.171
-0.529	-2.222
-0.551	-2.265
-0.567	-2.301
-0.575	-2.329
-0.576	-2.349
-0.57	-2.363
-0.557	-2.369
-0.538	-2.368
-0.512	-2.36
-0.481	-2.346
-0.446	-2.325
-0.406	-2.299
-0.362	-2.266
-0.316	-2.227
-0.268	-2.182
-0.218	-2.132
-0.168	-2.076
-0.118	-2.015
-0.069	-1.949
-0.021	-1.878
0.025	-1.803
0.069	-1.723
0.111	-1.64
0.151	-1.552
0.187	-1.462
0.222	-1.367
0.255	-1.27
0.286	-1.17
0.316	-1.067
0.346	-0.962
0.377	-0.854
0.409	-0.743
0.444	-0.63
0.481	-0.514
0.522	-0.396
0.567	-0.275
0.616	-0.153
0.671	-0.028
0.731	0.099
0.796	0.228
0.867	0.359
0.943	0.491
1.025	0.625
1.111	0.762
1.201	0.899
1.295	1.039
1.393	1.179
1.493	1.319
1.595	1.459
1.698	1.599
1.801	1.738
1.904	1.875
2.007	2.01
2.107	2.143
2.205	2.274
2.3	2.402
2.39	2.526
2.477	2.648
2.558	2.768
2.634	2.884
2.705	2.997
2.769	3.108
2.828	3.216
2.881	3.321
2.928	3.424
2.968	3.524
3.003	3.622
3.03	3.717
3.052	3.809
3.067	3.899
3.075	3.985
3.077	4.068
3.072	4.146
3.061	4.219
3.044	4.288
3.02	4.351
2.99	4.407
2.955	4.455
2.915	4.495
2.87	4.526
2.821	4.547
2.768	4.557
2.712	4.556
2.654	4.542
2.594	4.516
2.533	4.475
2.472	4.42
2.412	4.351
2.353	4.267
2.297	4.168
2.243	4.055
2.192	3.928
2.145	3.787
2.101	3.634
2.061	3.47
2.025	3.297
1.991	3.114
1.961	2.925
1.932	2.73
1.905	2.53
1.88	2.328
1.855	2.124
1.83	1.921
1.806	1.719
1.781	1.521
1.757	1.328
1.733	1.141
1.709	0.961
1.685	0.788
1.662	0.625
1.64	0.471
1.619	0.328
1.6	0.195
1.584	0.073
1.57	-0.038
1.56	-0.137
1.553	-0.225
1.551	-0.301
1.552	-0.366
1.558	-0.419
1.568	-0.461
1.583	-0.492
1.601	-0.512
1.624	-0.524
1.652	-0.526
1.682	-0.521
1.717	-0.508
1.754	-0.49
1.794	-0.467
1.835	-0.44
1.876	-0.41
1.916	-0.378
1.955	-0.346
1.991	-0.314
2.022	-0.284
2.048	-0.257
2.068	-0.233
2.082	-0.214
2.087	-0.2
2.084	-0.191
2.072	-0.188
2.05	-0.191
2.02	-0.198
1.981	-0.21
1.933	-0.225
1.877	-0.242
1.814	-0.261
1.745	-0.279
1.671	-0.297
1.592	-0.311
1.509	-0.322
1.423	-0.327
1.335	-0.327
1.247	-0.318
1.159	-0.301
1.073	-0.275
0.99	-0.239
0.91	-0.193
0.836	-0.136
0.766	-0.068
0.703	0.009
0.647	0.096
0.597	0.192
0.555	0.295
0.519	0.405
0.491	0.52
0.469	0.637
0.455	0.757
0.447	0.877
0.445	0.995
0.449	1.111
0.459	1.222
0.472	1.328
0.49	1.428
0.51	1.521
0.533	1.606
0.558	1.683
0.584	1.752
0.612	1.813
0.64	1.867
0.668	1.914
0.696	1.954
0.724	1.988
0.752	2.018
0.778	2.045
0.804	2.07
0.828	2.094
0.852	2.119
0.875	2.145
0.899	2.175
0.922	2.209
0.947	2.248
0.973	2.291
1.001	2.341
1.031	2.397
1.064	2.458
1.101	2.525
1.142	2.597
1.186	2.673
1.236	2.752
1.29	2.833
1.348	2.916
1.412	2.997
1.481	3.077
1.554	3.153
1.631	3.225
1.712	3.291
1.797	3.351
1.884	3.405
1.973	3.451
2.062	3.491
2.151	3.524
2.239	3.551
2.325	3.572
2.408	3.588
2.486	3.599
2.559	3.607
2.627	3.612
2.688	3.614
2.742	3.616
2.788	3.617
2.826	3.618
2.857	3.62
2.879	3.623
2.893	3.627
2.898	3.63
2.896	3.635
2.887	3.638
2.871	3.641
2.849	3.64
2.822	3.637
2.791	3.629
2.756	3.616
2.717	3.597
2.677	3.571
2.635	3.536
2.591	3.492
2.548	3.438
2.505	3.374
2.463	3.299
2.422	3.212
2.382	3.114
2.343	3.005
2.305	2.885
2.268	2.754
2.232	2.612
2.195	2.46
2.157	2.3
2.117	2.131
2.076	1.954
2.031	1.771
1.983	1.582
1.931	1.387
1.874	1.188
1.813	0.985
1.746	0.779
1.674	0.571
1.596	0.359
1.511	0.146
1.421	-0.068
1.325	-0.284
1.223	-0.499
1.116	-0.715
1.005	-0.93
0.89	-1.144
0.772	-1.356
0.652	-1.567
0.53	-1.775
0.407	-1.98
0.285	-2.182
0.163	-2.38
0.043	-2.574
-0.073	-2.763
-0.187	-2.948
-0.296	-3.128
-0.4	-3.303
-0.499	-3.472
-0.592	-3.636
-0.68	-3.794
-0.761	-3.946
-0.836	-4.092
-0.905	-4.23
-0.968	-4.361
-1.026	-4.484
-1.08	-4.597
-1.129	-4.7
-1.173	-4.793
-1.214	-4.874
-1.252	-4.942
-1.287	-4.998
-1.319	-5.04
-1.349	-5.066
-1.377	-5.078
-1.404	-5.072
-1.428	-5.05
-1.451	-5.01
-1.472	-4.953
-1.492	-4.877
-1.509	-4.784
-1.523	-4.673
-1.535	-4.544
-1.545	-4.399
-1.551	-4.238
-1.555	-4.062
-1.555	-3.87
-1.552	-3.665
-1.545	-3.446
-1.535	-3.215
-1.522	-2.974
-1.504	-2.722
-1.483	-2.46
-1.458	-2.191
-1.429	-1.915
-1.396	-1.633
-1.359	-1.345
-1.319	-1.053
-1.274	-0.758
-1.225	-0.462
-1.172	-0.165
-1.114	0.13
-1.052	0.424
-0.986	0.714
-0.914	1
-0.837	1.281
-0.754	1.556
-0.666	1.825
-0.571	2.087
-0.47	2.343
-0.363	2.592
-0.248	2.835
-0.127	3.072
0.001	3.304
0.135	3.53
0.276	3.752
0.422	3.971
0.574	4.187
0.73	4.4
0.889	4.612
1.052	4.823
1.216	5.034
1.382	5.245
1.548	5.458
1.714	5.671
1.878	5.885
2.039	6.1
2.196	6.316
2.35	6.532
2.498	6.749
2.641	6.964
2.777	7.178
2.906	7.389
3.027	7.596
3.139	7.796
3.243	7.989
3.336	8.173
3.419	8.346
3.491	8.506
3.552	8.652
3.601	8.782
3.637	8.896
3.662	8.991
3.674	9.068
3.675	9.125
3.664	9.162
3.643	9.179
3.611	9.174
3.57	9.149
3.522	9.103
3.466	9.038
3.405	8.954
3.339	8.852
3.27	8.735
3.199	8.605
3.126	8.462
3.054	8.31
2.981	8.15
2.911	7.984
2.842	7.815
2.775	7.645
2.711	7.474
2.648	7.306
2.589	7.14
2.531	6.98
2.476	6.825
2.424	6.677
2.373	6.538
2.325	6.406
2.277	6.283
2.231	6.169
2.185	6.064
2.139	5.966
2.093	5.877
2.047	5.794
1.999	5.717
1.952	5.645
1.903	5.578
1.855	5.513
1.806	5.451
1.757	5.389
1.708	5.328
1.66	5.265
1.614	5.199
1.569	5.13
1.526	5.057
1.486	4.979
1.449	4.894
1.416	4.802
1.387	4.702
1.362	4.595
1.342	4.478
1.326	4.353
1.315	4.219
1.309	4.075
1.307	3.923
1.309	3.762
1.316	3.593
1.327	3.416
1.341	3.232
1.359	3.043
1.379	2.848
1.402	2.651
1.427	2.45
1.454	2.249
1.481	2.048
1.509	1.848
1.538	1.652
1.566	1.46
1.594	1.275
1.622	1.097
1.649	0.929
1.675	0.771
1.7	0.626
1.724	0.494
1.747	0.377
1.768	0.276
1.788	0.191
1.807	0.123
1.824	0.072
1.841	0.04
1.856	0.027
1.871	0.032
1.885	0.055
1.899	0.096
1.913	0.153
1.926	0.225
1.94	0.311
1.954	0.408
1.968	0.514
1.982	0.626
1.996	0.743
2.012	0.862
2.027	0.98
2.043	1.095
2.059	1.205
2.075	1.309
2.09	1.404
2.105	1.489
2.12	1.562
2.133	1.624
2.144	1.672
2.154	1.708
2.162	1.73
2.167	1.739
2.17	1.737
2.169	1.723
2.166	1.698
2.16	1.665
2.151	1.624
2.138	1.578
2.122	1.528
2.103	1.477
2.08	1.426
2.054	1.379
2.025	1.338
1.992	1.306
1.956	1.284
1.917	1.275
1.874	1.281
1.829	1.305
1.78	1.346
1.728	1.407
1.674	1.489
1.616	1.591
1.557	1.713
1.495	1.856
1.43	2.017
1.364	2.196
1.296	2.392
1.227	2.603
1.155	2.828
1.083	3.064
1.009	3.309
0.935	3.561
0.86	3.818
0.785	4.078
0.709	4.338
0.634	4.597
0.558	4.853
0.483	5.103
0.409	5.347
0.337	5.581
0.266	5.805
0.199	6.016
0.135	6.213
0.075	6.394
0.019	6.558
-0.031	6.703
-0.077	6.828
-0.116	6.933
-0.15	7.018
-0.178	7.081
-0.199	7.123
-0.213	7.144
-0.22	7.146
-0.22	7.128
-0.212	7.091
-0.197	7.038
-0.174	6.969
-0.145	6.887
-0.109	6.793
-0.068	6.691
-0.021	6.582
0.03	6.469
0.085	6.355
0.144	6.241
0.206	6.131
0.27	6.026
0.336	5.928
0.401	5.84
0.466	5.762
0.529	5.695
0.59	5.641
0.648	5.6
0.703	5.571
0.753	5.555
0.799	5.552
0.84	5.559
0.876	5.577
0.906	5.603
0.931	5.637
0.951	5.676
0.964	5.718
0.972	5.761
0.975	5.804
0.972	5.844
0.965	5.879
0.953	5.906
0.937	5.924
0.918	5.93
0.895	5.924
0.869	5.903
0.84	5.867
0.808	5.815
0.774	5.747
0.738	5.662
0.7	5.562
0.661	5.446
0.621	5.316
0.58	5.172
0.539	5.017
0.499	4.852
0.459	4.68
0.419	4.502
0.381	4.32
0.344	4.137
0.309	3.955
0.274	3.777
0.241	3.604
0.209	3.44
0.178	3.286
0.147	3.144
0.116	3.016
0.086	2.903
0.055	2.808
0.024	2.731
-0.009	2.673
-0.041	2.635
-0.074	2.617
-0.107	2.62
-0.14	2.643
-0.173	2.685
-0.203	2.746
-0.232	2.823
-0.257	2.915
-0.279	3.02
-0.296	3.136
-0.307	3.259
-0.313	3.389
-0.311	3.52
-0.302	3.652
-0.285	3.781
-0.26	3.904
-0.227	4.019
-0.185	4.124
-0.135	4.216
-0.079	4.293
-0.016	4.353
0.053	4.396
0.127	4.419
0.204	4.423
0.283	4.408
0.364	4.374
0.446	4.321
0.527	4.251
0.606	4.165
0.682	4.065
0.756	3.953
0.825	3.832
0.889	3.703
0.948	3.57
1.002	3.436
1.05	3.302
1.093	3.173
1.13	3.05
1.163	2.937
1.19	2.835
1.213	2.746
1.231	2.673
1.246	2.616
1.258	2.578
1.267	2.559
1.274	2.56
1.28	2.582
1.285	2.624
1.291	2.687
1.297	2.769
1.306	2.869
1.316	2.987
1.329	3.12
1.345	3.266
1.365	3.423
1.388	3.589
1.415	3.76
1.447	3.934
1.483	4.108
1.523	4.279
1.568	4.446
1.617	4.606
1.67	4.756
1.726	4.895
1.786	5.022
1.847	5.134
1.911	5.232
1.976	5.314
2.042	5.38
2.109	5.431
2.176	5.466
2.243	5.486
2.308	5.493
2.373	5.487
2.436	5.469
2.498	5.442
2.557	5.408
2.615	5.367
2.67	5.324
2.724	5.278
2.775	5.234
2.826	5.192
2.875	5.156
2.923	5.126
2.97	5.105
3.016	5.095
3.061	5.096
3.105	5.111
3.148	5.139
3.19	5.181
3.23	5.238
3.268	5.31
3.305	5.397
3.339	5.498
3.37	5.613
3.397	5.741
3.421	5.881
3.44	6.033
3.453	6.194
3.46	6.365
3.46	6.543
3.452	6.727
3.436	6.915
3.41	7.107
3.374	7.3
3.327	7.494
3.269	7.686
3.199	7.876
3.117	8.061
3.022	8.24
2.915	8.413
2.795	8.577
2.664	8.731
2.52	8.876
2.365	9.01
2.199	9.132
2.024	9.241
1.84	9.337
1.648	9.42
1.45	9.489
1.247	9.543
1.04	9.581
0.832	9.605
0.622	9.614
0.414	9.608
0.208	9.587
0.005	9.553
-0.193	9.505
-0.385	9.444
-0.57	9.371
-0.746	9.288
-0.914	9.196
-1.072	9.096
-1.219	8.989
-1.354	8.876
-1.477	8.759
-1.587	8.637
-1.683	8.513
-1.765	8.387
-1.833	8.259
-1.886	8.13
-1.925	8.001
-1.949	7.872
-1.96	7.744
-1.956	7.616
-1.94	7.488
-1.911	7.361
-1.871	7.234
-1.821	7.107
-1.761	6.979
-1.693	6.851
-1.618	6.721
-1.537	6.588
-1.453	6.452
-1.365	6.312
-1.276	6.167
-1.187	6.016
-1.099	5.857
-1.012	5.691
-0.927	5.516
-0.846	5.331
-0.767	5.136
-0.692	4.931
-0.621	4.715
-0.553	4.487
-0.489	4.248
-0.428	3.997
-0.371	3.736
-0.317	3.464
-0.267	3.182
-0.219	2.89
-0.174	2.591
-0.132	2.285
-0.093	1.973
-0.057	1.656
-0.024	1.338
0.006	1.02
0.032	0.703
0.055	0.389
0.074	0.081
0.09	-0.219
0.101	-0.509
0.109	-0.789
0.112	-1.055
0.112	-1.307
0.107	-1.543
0.098	-1.762
0.086	-1.963
0.07	-2.145
0.05	-2.307
0.027	-2.448
0.002	-2.569
-0.025	-2.668
-0.054	-2.746
-0.083	-2.803
-0.112	-2.838
-0.141	-2.854
-0.169	-2.851
-0.195	-2.829
-0.218	-2.792
-0.237	-2.74
-0.253	-2.675
-0.265	-2.601
-0.272	-2.518
-0.274	-2.429
-0.27	-2.337
-0.26	-2.243
-0.243	-2.15
-0.221	-2.06
-0.191	-1.975
-0.155	-1.896
-0.112	-1.824
-0.062	-1.761
-0.005	-1.707
0.058	-1.663
0.127	-1.629
0.2	-1.605
0.278	-1.59
0.358	-1.583
0.441	-1.582
0.525	-1.587
0.609	-1.596
0.692	-1.605
0.774	-1.614
0.853	-1.619
0.929	-1.618
1.001	-1.609
1.07	-1.59
1.134	-1.559
1.193	-1.515
1.248	-1.456
1.299	-1.381
1.347	-1.29
1.39	-1.182
1.431	-1.058
1.47	-0.917
1.506	-0.76
1.542	-0.586
1.577	-0.397
1.611	-0.193
1.646	0.025
1.681	0.255
1.717	0.498
1.754	0.751
1.793	1.013
1.832	1.281
1.873	1.555
1.915	1.831
1.957	2.107
2	2.382
2.042	2.652
2.083	2.915
2.123	3.17
2.161	3.414
2.196	3.646
2.228	3.864
2.255	4.066
2.279	4.251
2.297	4.42
2.309	4.571
2.316	4.704
2.317	4.82
2.312	4.919
2.3	5
2.283	5.065
2.259	5.115
2.23	5.149
2.196	5.169
2.157	5.177
2.114	5.175
2.068	5.162
2.02	5.143
1.969	5.118
1.918	5.09
1.865	5.061
1.813	5.032
1.761	5.005
1.709	4.982
1.659	4.963
1.609	4.949
1.561	4.941
1.514	4.937
1.469	4.939
1.425	4.945
1.382	4.955
1.34	4.967
1.298	4.981
1.257	4.996
1.217	5.009
1.177	5.019
1.137	5.025
1.098	5.024
1.058	5.016
1.019	4.998
0.98	4.969
0.94	4.928
0.901	4.874
0.861	4.807
0.82	4.725
0.778	4.629
0.735	4.519
0.691	4.396
0.646	4.261
0.599	4.115
0.55	3.959
0.501	3.796
0.45	3.626
0.398	3.451
0.345	3.275
0.292	3.097
0.239	2.921
0.186	2.748
0.134	2.579
0.083	2.417
0.035	2.262
-0.011	2.115
-0.054	1.978
-0.092	1.85
-0.127	1.733
-0.157	1.626
-0.182	1.53
-0.202	1.445
-0.216	1.369
-0.225	1.301
-0.227	1.242
-0.224	1.19
-0.214	1.143
-0.197	1.102
-0.173	1.064
-0.143	1.029
-0.106	0.995
-0.062	0.962
-0.012	0.929
0.044	0.896
0.106	0.861
0.173	0.826
0.244	0.789
0.319	0.75
0.398	0.71
0.479	0.669
0.562	0.628
0.646	0.587
0.729	0.546
0.812	0.506
0.893	0.469
0.971	0.435
1.046	0.404
1.117	0.377
1.184	0.355
1.245	0.338
1.301	0.327
1.352	0.321
1.397	0.322
1.436	0.33
1.47	0.343
1.498	0.363
1.522	0.388
1.543	0.418
1.56	0.453
1.575	0.493
1.588	0.535
1.601	0.58
1.614	0.626
1.628	0.674
1.644	0.721
1.661	0.769
1.681	0.816
1.703	0.861
1.727	0.905
1.752	0.947
1.779	0.987
1.807	1.026
1.835	1.063
1.862	1.098
1.888	1.132
1.911	1.165
1.932	1.197
1.947	1.229
1.958	1.261
1.964	1.292
1.963	1.323
1.955	1.355
1.94	1.389
1.918	1.423
1.887	1.46
1.848	1.499
1.802	1.541
1.747	1.587
1.685	1.638
1.616	1.693
1.539	1.754
1.457	1.82
1.369	1.891
1.277	1.969
1.181	2.052
1.081	2.142
0.979	2.237
0.875	2.338
0.77	2.444
0.665	2.555
0.559	2.671
0.454	2.79
0.351	2.913
0.249	3.037
0.15	3.163
0.053	3.288
-0.041	3.413
-0.132	3.536
-0.22	3.656
-0.304	3.772
-0.384	3.882
-0.46	3.987
-0.533	4.084
-0.601	4.173
-0.666	4.253
-0.726	4.323
-0.782	4.382
-0.833	4.43
-0.88	4.467
-0.923	4.491
-0.96	4.505
-0.993	4.507
-1.02	4.499
-1.042	4.481
-1.058	4.453
-1.069	4.419
-1.073	4.377
-1.071	4.33
-1.063	4.278
-1.047	4.223
-1.026	4.165
-0.998	4.106
-0.964	4.047
-0.924	3.988
-0.879	3.93
-0.83	3.874
-0.776	3.821
-0.719	3.77
-0.66	3.723
-0.598	3.678
-0.534	3.637
-0.47	3.599
-0.404	3.564
-0.339	3.531
-0.274	3.5
-0.209	3.469
-0.146	3.439
-0.085	3.408
-0.026	3.376
0.031	3.341
0.086	3.304
0.138	3.264
0.187	3.219
0.232	3.17
0.275	3.115
0.315	3.056
0.351	2.991
0.385	2.92
0.416	2.844
0.445	2.763
0.472	2.676
0.498	2.583
0.522	2.486
0.545	2.384
0.567	2.279
0.59	2.171
0.611	2.061
0.633	1.949
0.655	1.835
0.678	1.721
0.7	1.607
0.723	1.494
0.746	1.381
0.769	1.271
0.791	1.163
0.813	1.059
0.833	0.958
0.852	0.862
0.87	0.771
0.886	0.685
0.901	0.606
0.913	0.533
0.924	0.467
0.933	0.409
0.941	0.358
0.947	0.314
0.951	0.278
0.955	0.25
0.957	0.229
0.96	0.217
0.962	0.211
0.966	0.214
0.97	0.224
0.976	0.242
0.983	0.268
0.993	0.301
1.005	0.341
1.02	0.389
1.038	0.444
1.058	0.506
1.082	0.575
1.108	0.651
1.136	0.733
1.167	0.82
1.201	0.913
1.236	1.01
1.272	1.11
1.309	1.214
1.347	1.319
1.384	1.426
1.421	1.534
1.457	1.641
1.491	1.747
1.523	1.85
1.552	1.951
1.577	2.047
1.597	2.138
1.613	2.223
1.623	2.302
1.628	2.374
1.627	2.438
1.619	2.495
1.604	2.544
1.583	2.585
1.556	2.619
1.522	2.645
1.481	2.664
1.435	2.676
1.384	2.682
1.328	2.682
1.267	2.677
1.204	2.667
1.138	2.654
1.069	2.639
0.998	2.623
0.927	2.606
0.854	2.591
0.782	2.577
0.71	2.567
0.638	2.56
0.568	2.557
0.499	2.558
0.431	2.564
0.366	2.574
0.301	2.588
0.238	2.605
0.177	2.625
0.116	2.647
0.056	2.671
-0.002	2.696
-0.06	2.72
-0.117	2.743
-0.173	2.764
-0.228	2.783
-0.282	2.797
-0.334	2.806
-0.385	2.81
-0.433	2.808
-0.479	2.799
-0.522	2.783
-0.562	2.759
-0.597	2.729
-0.627	2.691
-0.652	2.647
-0.671	2.596
-0.684	2.539
-0.69	2.476
-0.689	2.41
-0.681	2.34
-0.667	2.268
-0.644	2.195
-0.614	2.123
-0.577	2.052
-0.531	1.984
-0.479	1.92
-0.42	1.861
-0.355	1.808
-0.284	1.762
-0.207	1.725
-0.127	1.695
-0.043	1.675
0.044	1.664
0.132	1.663
0.222	1.67
0.312	1.687
0.401	1.712
0.49	1.745
0.576	1.786
0.66	1.834
0.741	1.887
0.818	1.945
0.892	2.007
0.961	2.072
1.026	2.138
1.087	2.205
1.144	2.272
1.198	2.337
1.248	2.4
1.294	2.46
1.338	2.516
1.378	2.568
1.415	2.615
1.45	2.657
1.482	2.694
1.511	2.726
1.537	2.754
1.561	2.778
1.582	2.799
1.601	2.816
1.616	2.832
1.628	2.846
1.637	2.86
1.641	2.874
1.642	2.888
1.637	2.903
1.627	2.919
1.613	2.937
1.592	2.956
1.566	2.976
1.535	2.997
1.497	3.018
1.454	3.039
1.404	3.06
1.35	3.078
1.29	3.095
1.226	3.109
1.157	3.121
1.085	3.129
1.01	3.134
0.933	3.135
0.855	3.132
0.776	3.125
0.697	3.115
0.62	3.1
0.544	3.082
0.471	3.059
0.4	3.032
0.332	3.001
0.267	2.966
0.206	2.927
0.147	2.884
0.092	2.837
0.041	2.788
-0.008	2.735
-0.055	2.68
-0.099	2.624
-0.141	2.565
-0.181	2.505
-0.219	2.443
-0.257	2.38
-0.293	2.316
-0.328	2.251
-0.363	2.185
-0.396	2.117
-0.428	2.048
-0.458	1.978
-0.486	1.906
-0.512	1.833
-0.535	1.757
-0.555	1.68
-0.571	1.601
-0.584	1.519
-0.593	1.435
-0.597	1.348
-0.597	1.259
-0.591	1.167
-0.58	1.072
-0.563	0.975
-0.539	0.875
-0.509	0.773
-0.473	0.669
-0.43	0.564
-0.38	0.458
-0.323	0.352
-0.26	0.247
-0.19	0.142
-0.113	0.04
-0.031	-0.059
0.058	-0.154
0.153	-0.245
0.252	-0.33
0.356	-0.409
0.464	-0.48
0.575	-0.543
0.689	-0.598
0.803	-0.643
0.919	-0.679
1.034	-0.703
1.149	-0.717
1.261	-0.72
1.37	-0.711
1.476	-0.691
1.577	-0.66
1.672	-0.618
1.761	-0.565
1.843	-0.502
1.917	-0.43
1.983	-0.348
2.041	-0.258
2.09	-0.16
2.129	-0.055
2.16	0.057
2.182	0.174
2.196	0.296
2.201	0.422
2.198	0.553
2.187	0.685
2.17	0.821
2.146	0.958
2.117	1.097
2.082	1.238
2.043	1.381
2.001	1.526
1.956	1.673
1.908	1.822
1.858	1.973
1.806	2.128
1.753	2.285
1.698	2.445
1.642	2.607
1.584	2.773
1.525	2.942
1.464	3.113
1.401	3.288
1.335	3.465
1.267	3.645
1.196	3.826
1.122	4.01
1.044	4.195
0.963	4.38
0.878	4.565
0.788	4.749
0.695	4.931
0.599	5.111
0.499	5.286
0.395	5.458
0.289	5.623
0.181	5.783
0.072	5.935
-0.039	6.08
-0.149	6.216
-0.258	6.344
-0.364	6.462
-0.467	6.571
-0.564	6.67
-0.656	6.759
-0.74	6.838
-0.816	6.907
-0.882	6.965
-0.938	7.014
-0.982	7.053
-1.014	7.081
-1.034	7.099
-1.042	7.107
-1.037	7.104
-1.02	7.092
-0.991	7.068
-0.951	7.034
-0.901	6.99
-0.842	6.935
-0.775	6.869
-0.701	6.793
-0.623	6.706
-0.54	6.609
-0.456	6.502
-0.37	6.385
-0.284	6.258
-0.198	6.122
-0.115	5.977
-0.033	5.824
0.045	5.663
0.122	5.496
0.195	5.322
0.266	5.143
0.334	4.959
0.4	4.772
0.465	4.582
0.528	4.389
0.592	4.195
0.655	3.999
0.72	3.804
0.785	3.609
0.853	3.415
0.922	3.223
0.993	3.033
1.067	2.846
1.143	2.662
1.221	2.483
1.301	2.309
1.384	2.139
1.468	1.975
1.554	1.816
1.641	1.664
1.729	1.518
1.816	1.377
1.903	1.243
1.989	1.114
2.072	0.991
2.151	0.873
2.226	0.761
2.296	0.654
2.359	0.553
2.415	0.456
2.463	0.365
2.501	0.279
2.53	0.198
2.549	0.121
2.556	0.049
2.552	-0.019
2.537	-0.082
2.51	-0.141
2.472	-0.196
2.423	-0.246
2.364	-0.293
2.296	-0.335
2.218	-0.374
2.133	-0.408
2.04	-0.437
1.941	-0.463
1.837	-0.485
1.728	-0.502
1.616	-0.516
1.503	-0.527
1.388	-0.535
1.273	-0.539
1.159	-0.542
1.046	-0.541
0.936	-0.539
0.829	-0.534
0.724	-0.528
0.624	-0.52
0.527	-0.51
0.435	-0.499
0.346	-0.486
0.261	-0.471
0.18	-0.455
0.103	-0.437
0.03	-0.416
-0.04	-0.394
-0.107	-0.369
-0.171	-0.341
-0.233	-0.311
-0.291	-0.277
-0.347	-0.239
-0.4	-0.197
-0.45	-0.15
-0.496	-0.099
-0.539	-0.042
-0.578	0.019
-0.612	0.087
-0.642	0.16
-0.666	0.239
-0.685	0.323
-0.697	0.414
-0.702	0.509
-0.699	0.61
-0.688	0.715
-0.669	0.823
-0.641	0.935
-0.604	1.049
-0.558	1.163
-0.502	1.278
-0.438	1.393
-0.364	1.505
-0.282	1.615
-0.192	1.722
-0.094	1.824
0.011	1.922
0.122	2.016
0.239	2.104
0.362	2.187
0.488	2.265
0.618	2.338
0.75	2.407
0.885	2.472
1.02	2.534
1.156	2.594
1.292	2.652
1.426	2.71
1.559	2.769
1.689	2.829
1.816	2.891
1.94	2.956
2.059	3.024
2.173	3.096
2.282	3.172
2.387	3.251
2.486	3.334
2.581	3.421
2.671	3.511
2.756	3.604
2.837	3.699
2.914	3.794
2.987	3.888
3.056	3.981
3.123	4.07
3.186	4.154
3.246	4.231
