4.338	8.519
4.323	8.586
4.279	8.671
4.206	8.773
4.107	8.893
3.982	9.031
3.834	9.184
3.665	9.35
3.478	9.527
3.274	9.711
3.057	9.9
2.827	10.09
2.589	10.276
2.343	10.456
2.092	10.624
1.839	10.777
1.585	10.911
1.333	11.022
1.082	11.109
0.835	11.171
0.59	11.205
0.347	11.212
0.104	11.192
-0.14	11.148
-0.386	11.079
-0.635	10.99
-0.886	10.883
-1.139	10.761
-1.392	10.629
-1.644	10.49
-1.893	10.348
-2.137	10.207
-2.376	10.07
-2.607	9.94
-2.831	9.818
-3.047	9.707
-3.254	9.606
-3.453	9.515
-3.644	9.434
-3.825	9.361
-3.998	9.293
-4.159	9.227
-4.309	9.159
-4.445	9.082
-4.566	8.991
-4.668	8.881
-4.749	8.747
-4.807	8.583
-4.839	8.387
-4.843	8.157
-4.817	7.894
-4.76	7.599
-4.674	7.273
-4.558	6.92
-4.416	6.543
-4.248	6.146
-4.06	5.731
-3.853	5.303
-3.634	4.863
-3.404	4.415
-3.17	3.959
-2.932	3.496
-2.695	3.027
-2.459	2.55
-2.225	2.064
-1.994	1.569
-1.763	1.064
-1.531	0.547
-1.295	0.02
-1.053	-0.518
-0.802	-1.066
-0.541	-1.62
-0.266	-2.181
0.022	-2.745
0.323	-3.311
0.637	-3.876
0.962	-4.439
1.294	-4.994
1.63	-5.539
1.966	-6.069
2.297	-6.578
2.62	-7.06
2.93	-7.509
3.223	-7.922
3.496	-8.293
3.748	-8.619
3.977	-8.897
4.183	-9.127
4.367	-9.307
4.53	-9.437
4.674	-9.514
4.799	-9.54
4.907	-9.512
5	-9.431
5.078	-9.297
5.142	-9.113
5.191	-8.881
5.227	-8.606
5.248	-8.293
5.255	-7.951
5.247	-7.584
5.222	-7.202
5.182	-6.811
5.124	-6.417
5.05	-6.027
4.958	-5.646
4.852	-5.278
4.733	-4.925
4.602	-4.59
4.464	-4.274
4.321	-3.977
4.174	-3.7
4.027	-3.441
3.881	-3.202
3.736	-2.981
3.595	-2.78
3.457	-2.6
3.322	-2.443
3.191	-2.311
3.062	-2.206
2.936	-2.13
2.811	-2.087
2.687	-2.078
2.561	-2.103
2.432	-2.161
2.299	-2.251
2.16	-2.37
2.015	-2.511
1.861	-2.669
1.701	-2.837
1.534	-3.007
1.36	-3.172
1.182	-3.325
1.002	-3.459
0.82	-3.568
0.639	-3.65
0.462	-3.702
0.289	-3.723
0.122	-3.713
-0.036	-3.675
-0.184	-3.613
-0.321	-3.529
-0.445	-3.429
-0.556	-3.316
-0.65	-3.196
-0.729	-3.072
-0.79	-2.946
-0.832	-2.823
-0.854	-2.704
-0.857	-2.592
-0.839	-2.491
-0.801	-2.405
-0.744	-2.338
-0.666	-2.295
-0.569	-2.281
-0.454	-2.302
-0.32	-2.359
-0.171	-2.453
-0.006	-2.581
0.17	-2.739
0.357	-2.92
0.551	-3.116
0.747	-3.318
0.943	-3.519
1.134	-3.71
1.318	-3.887
1.491	-4.048
1.65	-4.19
1.793	-4.316
1.919	-4.431
2.027	-4.538
2.119	-4.645
2.195	-4.756
2.257	-4.878
2.306	-5.013
2.344	-5.163
2.374	-5.328
2.398	-5.505
2.417	-5.691
2.434	-5.88
2.45	-6.069
2.468	-6.254
2.489	-6.432
2.513	-6.602
2.542	-6.763
2.576	-6.917
2.617	-7.067
2.663	-7.214
2.716	-7.362
2.775	-7.514
2.839	-7.672
2.91	-7.836
2.986	-8.007
3.066	-8.183
3.149	-8.363
3.234	-8.543
3.321	-8.718
3.406	-8.886
3.487	-9.043
3.564	-9.186
3.633	-9.313
3.692	-9.422
3.739	-9.513
3.771	-9.587
3.789	-9.644
3.789	-9.685
3.773	-9.709
3.739	-9.718
3.689	-9.712
3.624	-9.69
3.544	-9.653
3.452	-9.603
3.347	-9.541
3.232	-9.467
3.108	-9.386
2.975	-9.297
2.835	-9.204
2.69	-9.106
2.54	-9.004
2.388	-8.898
2.235	-8.788
2.083	-8.671
1.932	-8.546
1.784	-8.413
1.639	-8.269
1.497	-8.112
1.358	-7.941
1.222	-7.756
1.089	-7.555
0.958	-7.34
0.828	-7.114
0.698	-6.879
0.567	-6.641
0.435	-6.406
0.3	-6.18
0.164	-5.97
0.026	-5.781
-0.113	-5.618
-0.252	-5.482
-0.389	-5.373
-0.523	-5.289
-0.652	-5.225
-0.774	-5.175
-0.888	-5.135
-0.991	-5.097
-1.08	-5.057
-1.154	-5.01
-1.211	-4.956
-1.249	-4.894
-1.266	-4.827
-1.261	-4.758
-1.234	-4.691
-1.184	-4.632
-1.11	-4.586
-1.014	-4.556
-0.896	-4.547
-0.757	-4.558
-0.599	-4.59
-0.425	-4.641
-0.236	-4.705
-0.037	-4.78
0.172	-4.86
0.385	-4.94
0.602	-5.016
0.819	-5.082
1.035	-5.134
1.249	-5.168
1.459	-5.18
1.667	-5.166
1.872	-5.124
2.077	-5.05
2.282	-4.945
2.489	-4.809
2.698	-4.647
2.91	-4.464
3.123	-4.263
3.337	-4.052
3.551	-3.835
3.761	-3.617
3.967	-3.399
4.167	-3.184
4.358	-2.971
4.539	-2.76
4.71	-2.55
4.871	-2.34
5.02	-2.131
5.158	-1.923
5.284	-1.718
5.4	-1.517
5.504	-1.324
5.597	-1.142
5.679	-0.977
5.749	-0.834
5.807	-0.719
5.853	-0.639
5.887	-0.598
5.906	-0.602
5.912	-0.652
5.903	-0.75
5.88	-0.895
5.841	-1.084
5.788	-1.312
5.72	-1.575
5.638	-1.869
5.54	-2.191
5.428	-2.538
5.3	-2.907
5.155	-3.294
4.994	-3.696
4.817	-4.106
4.623	-4.519
4.413	-4.927
4.189	-5.318
3.951	-5.685
3.701	-6.018
3.44	-6.31
3.171	-6.555
2.895	-6.75
2.615	-6.895
2.335	-6.99
2.057	-7.039
1.784	-7.047
1.519	-7.018
1.265	-6.961
1.024	-6.884
0.795	-6.796
0.581	-6.707
0.379	-6.627
0.189	-6.565
0.009	-6.528
-0.165	-6.522
-0.333	-6.551
-0.499	-6.617
-0.664	-6.718
-0.831	-6.853
-1	-7.017
-1.172	-7.205
-1.347	-7.414
-1.523	-7.638
-1.699	-7.872
-1.874	-8.113
-2.047	-8.358
-2.215	-8.606
-2.376	-8.854
-2.529	-9.104
-2.674	-9.356
-2.807	-9.611
-2.929	-9.871
-3.038	-10.137
-3.133	-10.411
-3.213	-10.694
-3.277	-10.985
-3.325	-11.284
-3.354	-11.586
-3.365	-11.889
-3.357	-12.185
-3.328	-12.468
-3.279	-12.729
-3.209	-12.959
-3.118	-13.148
-3.005	-13.288
-2.873	-13.371
-2.721	-13.393
-2.552	-13.349
-2.366	-13.241
-2.167	-13.072
-1.956	-12.848
-1.736	-12.577
-1.51	-12.269
-1.279	-11.934
-1.045	-11.582
-0.809	-11.224
-0.572	-10.867
-0.337	-10.52
-0.103	-10.187
0.128	-9.873
0.354	-9.58
0.574	-9.31
0.787	-9.062
0.991	-8.832
1.186	-8.618
1.37	-8.414
1.542	-8.215
1.702	-8.016
1.848	-7.811
1.98	-7.597
2.097	-7.372
2.199	-7.136
2.287	-6.889
2.361	-6.635
2.423	-6.378
2.474	-6.12
2.515	-5.865
2.548	-5.617
2.574	-5.378
2.594	-5.148
2.608	-4.929
2.616	-4.719
2.618	-4.52
2.614	-4.331
2.602	-4.149
2.583	-3.976
2.555	-3.809
2.519	-3.647
2.473	-3.491
2.418	-3.338
2.355	-3.188
2.282	-3.04
2.202	-2.894
2.114	-2.746
2.02	-2.598
1.922	-2.447
1.82	-2.292
1.716	-2.131
1.612	-1.964
1.508	-1.79
1.406	-1.609
1.305	-1.425
1.207	-1.238
1.11	-1.053
1.016	-0.875
0.925	-0.707
0.837	-0.554
0.753	-0.418
0.674	-0.303
0.601	-0.206
0.535	-0.125
0.475	-0.054
0.422	0.011
0.378	0.08
0.341	0.158
0.314	0.253
0.296	0.37
0.289	0.512
0.294	0.68
0.312	0.871
0.343	1.084
0.388	1.313
0.446	1.552
0.518	1.795
0.601	2.035
0.695	2.264
0.798	2.474
0.907	2.657
1.023	2.804
1.141	2.908
1.259	2.96
1.377	2.952
1.49	2.881
1.597	2.744
1.696	2.541
1.787	2.276
1.87	1.957
1.946	1.592
2.017	1.193
2.087	0.77
2.159	0.332
2.234	-0.111
2.314	-0.552
2.4	-0.986
2.492	-1.406
2.59	-1.808
2.693	-2.188
2.8	-2.544
2.911	-2.871
3.024	-3.171
3.138	-3.441
3.25	-3.682
3.36	-3.897
3.463	-4.088
3.558	-4.256
3.643	-4.403
3.715	-4.53
3.774	-4.636
3.819	-4.719
3.85	-4.779
3.867	-4.811
3.871	-4.814
3.862	-4.787
3.839	-4.728
3.804	-4.639
3.757	-4.522
3.697	-4.38
3.625	-4.218
3.54	-4.041
3.443	-3.856
3.334	-3.668
3.214	-3.487
3.082	-3.318
2.941	-3.17
2.792	-3.049
2.637	-2.959
2.476	-2.905
2.314	-2.887
2.152	-2.904
1.993	-2.952
1.84	-3.028
1.693	-3.124
1.557	-3.235
1.431	-3.352
1.318	-3.469
1.218	-3.58
1.132	-3.678
1.059	-3.759
0.999	-3.82
0.95	-3.858
0.912	-3.873
0.883	-3.866
0.862	-3.839
0.848	-3.795
0.84	-3.738
0.837	-3.673
0.84	-3.602
0.846	-3.53
0.858	-3.461
0.873	-3.398
0.891	-3.344
0.912	-3.3
0.936	-3.267
0.96	-3.245
0.985	-3.231
1.01	-3.222
1.036	-3.215
1.062	-3.205
1.089	-3.189
1.117	-3.165
1.148	-3.133
1.183	-3.094
1.223	-3.051
1.268	-3.007
1.32	-2.965
1.379	-2.926
1.444	-2.891
1.517	-2.859
1.598	-2.829
1.687	-2.797
1.783	-2.76
1.886	-2.715
1.995	-2.661
2.109	-2.598
2.228	-2.525
2.349	-2.443
2.471	-2.355
2.59	-2.262
2.706	-2.164
2.816	-2.063
2.918	-1.96
3.01	-1.854
3.092	-1.748
3.162	-1.641
3.222	-1.535
3.27	-1.432
3.309	-1.333
3.338	-1.241
3.36	-1.156
3.376	-1.078
3.386	-1.006
3.393	-0.939
3.396	-0.874
3.397	-0.809
3.396	-0.741
3.394	-0.667
3.389	-0.584
3.382	-0.489
3.372	-0.377
3.359	-0.245
3.343	-0.088
3.321	0.098
3.295	0.317
3.263	0.575
3.226	0.873
3.184	1.213
3.137	1.595
3.086	2.016
3.032	2.473
2.976	2.959
2.918	3.468
2.861	3.992
2.803	4.524
2.746	5.056
2.69	5.579
2.635	6.087
2.581	6.572
2.527	7.031
2.473	7.458
2.418	7.849
2.363	8.205
2.307	8.523
2.25	8.806
2.192	9.054
2.133	9.27
2.072	9.456
2.01	9.614
1.947	9.744
1.883	9.847
1.817	9.922
1.751	9.965
1.685	9.976
1.62	9.951
1.559	9.888
1.501	9.787
1.45	9.647
1.407	9.469
1.372	9.256
1.346	9.01
1.331	8.736
1.326	8.436
1.329	8.113
1.34	7.772
1.357	7.415
1.378	7.045
1.401	6.665
1.423	6.279
1.441	5.888
1.454	5.497
1.458	5.108
1.453	4.726
1.438	4.354
1.412	3.995
1.376	3.653
1.331	3.33
1.279	3.027
1.221	2.744
1.159	2.48
1.095	2.231
1.031	1.994
0.97	1.764
0.912	1.536
0.859	1.305
0.811	1.068
0.77	0.821
0.734	0.562
0.704	0.29
0.679	0.003
0.659	-0.298
0.643	-0.613
0.63	-0.941
0.622	-1.283
0.617	-1.637
0.615	-2.002
0.617	-2.377
0.623	-2.761
0.633	-3.153
0.646	-3.552
0.662	-3.955
0.682	-4.363
0.706	-4.772
0.732	-5.182
0.761	-5.592
0.792	-6
0.826	-6.406
0.862	-6.809
0.898	-7.208
0.936	-7.605
0.975	-8
1.013	-8.392
1.051	-8.784
1.089	-9.174
1.128	-9.561
1.166	-9.943
1.205	-10.32
1.246	-10.687
1.29	-11.043
1.338	-11.385
1.392	-11.711
1.451	-12.019
1.517	-12.31
1.59	-12.583
1.669	-12.838
1.754	-13.074
1.843	-13.293
1.934	-13.495
2.026	-13.68
2.116	-13.85
2.203	-14.005
2.284	-14.15
2.359	-14.286
2.425	-14.419
2.483	-14.553
2.532	-14.693
2.571	-14.845
2.601	-15.012
2.621	-15.197
2.634	-15.403
2.639	-15.63
2.638	-15.876
2.633	-16.141
2.625	-16.422
2.614	-16.716
2.602	-17.02
2.59	-17.331
2.576	-17.648
2.563	-17.969
2.549	-18.293
2.534	-18.618
2.519	-18.944
2.504	-19.27
2.487	-19.593
2.47	-19.912
2.451	-20.227
2.432	-20.534
2.411	-20.833
2.39	-21.121
2.368	-21.398
2.345	-21.661
2.322	-21.908
2.297	-22.135
2.271	-22.339
2.243	-22.517
2.213	-22.664
2.179	-22.776
2.143	-22.85
2.104	-22.883
2.063	-22.873
2.02	-22.819
1.977	-22.724
1.935	-22.59
1.896	-22.419
1.861	-22.216
1.832	-21.986
1.808	-21.731
1.791	-21.456
1.78	-21.164
1.775	-20.856
1.776	-20.533
1.781	-20.196
1.789	-19.844
1.798	-19.478
1.808	-19.096
1.818	-18.7
1.826	-18.291
1.834	-17.869
1.84	-17.437
1.846	-16.997
1.853	-16.554
1.861	-16.11
1.872	-15.668
1.887	-15.233
1.906	-14.807
1.93	-14.394
1.96	-13.995
1.993	-13.614
2.03	-13.25
2.068	-12.904
2.106	-12.577
2.14	-12.266
2.169	-11.971
2.19	-11.688
2.202	-11.416
2.204	-11.151
2.194	-10.893
2.173	-10.64
2.141	-10.39
2.099	-10.145
2.049	-9.905
1.992	-9.673
1.931	-9.45
1.867	-9.24
1.805	-9.043
1.746	-8.86
1.692	-8.692
1.646	-8.539
1.61	-8.397
1.584	-8.267
1.57	-8.145
1.566	-8.029
1.572	-7.919
1.587	-7.813
1.607	-7.71
1.629	-7.611
1.651	-7.516
1.668	-7.427
1.679	-7.344
1.679	-7.27
1.668	-7.206
1.644	-7.152
1.605	-7.107
1.553	-7.07
1.486	-7.037
1.406	-7.006
1.314	-6.972
1.213	-6.93
1.105	-6.876
0.991	-6.807
0.874	-6.719
0.756	-6.611
0.639	-6.48
0.525	-6.326
0.413	-6.149
0.306	-5.951
0.203	-5.731
0.103	-5.492
0.006	-5.234
-0.09	-4.961
-0.186	-4.673
-0.284	-4.371
-0.385	-4.057
-0.49	-3.731
-0.601	-3.394
-0.718	-3.044
-0.842	-2.682
-0.975	-2.308
-1.116	-1.921
-1.264	-1.522
-1.42	-1.111
-1.58	-0.69
-1.744	-0.26
-1.909	0.179
-2.07	0.623
-2.225	1.072
-2.372	1.524
-2.507	1.976
-2.63	2.428
-2.739	2.877
-2.833	3.322
-2.912	3.762
-2.977	4.197
-3.027	4.625
-3.063	5.047
-3.085	5.46
-3.093	5.865
-3.087	6.261
-3.068	6.648
-3.036	7.024
-2.992	7.39
-2.936	7.745
-2.871	8.089
-2.796	8.423
-2.714	8.746
-2.625	9.058
-2.532	9.359
-2.436	9.648
-2.338	9.925
-2.241	10.189
-2.145	10.44
-2.052	10.678
-1.963	10.904
-1.879	11.119
-1.799	11.324
-1.725	11.52
-1.655	11.708
-1.59	11.889
-1.529	12.063
-1.472	12.229
-1.419	12.385
-1.37	12.53
-1.324	12.663
-1.282	12.783
-1.243	12.888
-1.208	12.978
-1.174	13.053
-1.142	13.11
-1.111	13.149
-1.078	13.169
-1.043	13.167
-1.005	13.142
-0.964	13.091
-0.918	13.012
-0.869	12.904
-0.816	12.766
-0.759	12.598
-0.7	12.401
-0.637	12.176
-0.573	11.928
-0.506	11.661
-0.437	11.38
-0.366	11.093
-0.293	10.804
-0.219	10.521
-0.144	10.246
-0.067	9.983
0.01	9.731
0.089	9.49
0.167	9.256
0.246	9.029
0.323	8.806
0.398	8.586
0.47	8.369
0.538	8.158
0.603	7.954
0.662	7.763
0.716	7.587
0.764	7.429
0.807	7.293
0.843	7.178
0.875	7.086
0.899	7.015
0.918	6.964
0.929	6.93
0.933	6.91
0.929	6.9
0.916	6.896
0.893	6.896
0.862	6.898
0.821	6.899
0.771	6.898
0.713	6.895
0.647	6.89
0.576	6.882
0.498	6.872
0.417	6.86
0.331	6.846
0.244	6.83
0.154	6.812
0.064	6.792
-0.026	6.77
-0.116	6.747
-0.204	6.724
-0.29	6.701
-0.375	6.68
-0.458	6.662
-0.539	6.649
-0.619	6.642
-0.7	6.643
-0.781	6.654
-0.865	6.675
-0.952	6.709
-1.045	6.757
-1.144	6.819
-1.25	6.895
-1.365	6.987
-1.488	7.092
-1.619	7.212
-1.758	7.343
-1.904	7.485
-2.054	7.637
-2.208	7.795
-2.363	7.96
-2.519	8.129
-2.673	8.303
-2.824	8.482
-2.971	8.667
-3.112	8.861
-3.246	9.065
-3.371	9.282
-3.488	9.515
-3.595	9.763
-3.691	10.027
-3.776	10.305
-3.85	10.593
-3.913	10.886
-3.965	11.18
-4.005	11.47
-4.033	11.751
-4.049	12.022
-4.053	12.281
-4.046	12.525
-4.026	12.754
-3.995	12.966
-3.952	13.159
-3.898	13.329
-3.833	13.473
-3.757	13.588
-3.67	13.669
-3.573	13.715
-3.468	13.725
-3.356	13.698
-3.237	13.638
-3.115	13.548
-2.992	13.433
-2.867	13.3
-2.744	13.156
-2.622	13.007
-2.502	12.859
-2.386	12.718
-2.273	12.588
-2.163	12.472
-2.055	12.372
-1.951	12.287
-1.848	12.217
-1.748	12.158
-1.65	12.109
-1.554	12.065
-1.461	12.02
-1.371	11.969
-1.282	11.907
-1.194	11.827
-1.108	11.724
-1.022	11.594
-0.938	11.434
-0.854	11.242
-0.771	11.017
-0.688	10.76
-0.605	10.473
-0.522	10.158
-0.439	9.817
-0.355	9.453
-0.271	9.067
-0.185	8.662
-0.099	8.238
-0.012	7.797
0.075	7.34
0.161	6.868
0.246	6.38
0.33	5.879
0.412	5.365
0.491	4.841
0.568	4.31
0.641	3.774
0.711	3.238
0.775	2.705
0.834	2.179
0.887	1.662
0.933	1.157
0.97	0.666
0.999	0.188
1.019	-0.277
1.031	-0.728
1.033	-1.169
1.028	-1.599
1.014	-2.02
0.992	-2.434
0.962	-2.842
0.926	-3.244
0.882	-3.641
0.832	-4.034
0.776	-4.423
0.714	-4.808
0.648	-5.192
0.578	-5.575
0.506	-5.958
0.434	-6.345
0.363	-6.738
0.296	-7.14
0.235	-7.55
0.18	-7.97
0.134	-8.395
0.098	-8.821
0.073	-9.24
0.059	-9.644
0.056	-10.023
0.066	-10.368
0.087	-10.672
0.119	-10.929
0.161	-11.138
0.21	-11.299
0.264	-11.415
0.321	-11.49
0.378	-11.53
0.433	-11.542
0.482	-11.53
0.526	-11.501
0.562	-11.457
0.589	-11.402
0.608	-11.336
0.618	-11.26
0.619	-11.173
0.613	-11.073
0.598	-10.959
0.577	-10.829
0.548	-10.68
0.512	-10.512
0.469	-10.324
0.42	-10.118
0.365	-9.896
0.303	-9.66
0.235	-9.416
0.162	-9.169
0.085	-8.924
0.004	-8.687
-0.078	-8.465
-0.159	-8.264
-0.237	-8.09
-0.309	-7.948
-0.371	-7.844
-0.421	-7.782
-0.458	-7.766
-0.48	-7.797
-0.487	-7.876
-0.477	-8
-0.454	-8.166
-0.418	-8.366
-0.372	-8.592
-0.319	-8.836
-0.264	-9.085
-0.209	-9.33
-0.158	-9.562
-0.115	-9.773
-0.082	-9.956
-0.062	-10.107
-0.056	-10.225
-0.066	-10.308
-0.091	-10.357
-0.131	-10.375
-0.185	-10.362
-0.251	-10.321
-0.325	-10.256
-0.405	-10.169
-0.488	-10.064
-0.57	-9.944
-0.647	-9.812
-0.717	-9.673
-0.779	-9.531
-0.83	-9.39
-0.87	-9.256
-0.9	-9.135
-0.918	-9.031
-0.927	-8.949
-0.926	-8.892
-0.917	-8.865
-0.9	-8.867
-0.878	-8.901
-0.85	-8.965
-0.819	-9.057
-0.785	-9.172
-0.749	-9.308
-0.711	-9.459
-0.673	-9.621
-0.634	-9.789
-0.595	-9.959
-0.554	-10.128
-0.513	-10.294
-0.472	-10.455
-0.431	-10.61
-0.391	-10.758
-0.35	-10.899
-0.31	-11.033
-0.27	-11.158
-0.23	-11.275
-0.191	-11.382
-0.152	-11.477
-0.113	-11.559
-0.076	-11.626
-0.04	-11.674
-0.007	-11.701
0.023	-11.705
0.047	-11.683
0.066	-11.634
0.077	-11.557
0.081	-11.452
0.078	-11.322
0.068	-11.167
0.053	-10.99
0.033	-10.794
0.01	-10.581
-0.015	-10.354
-0.04	-10.114
-0.065	-9.863
-0.088	-9.604
-0.11	-9.337
-0.131	-9.064
-0.151	-8.786
-0.172	-8.504
-0.193	-8.222
-0.216	-7.939
-0.243	-7.658
-0.274	-7.38
-0.31	-7.105
-0.352	-6.832
-0.398	-6.56
-0.451	-6.289
-0.508	-6.015
-0.57	-5.739
-0.635	-5.457
-0.704	-5.171
-0.776	-4.878
-0.85	-4.579
-0.926	-4.275
-1.003	-3.963
-1.081	-3.646
-1.161	-3.321
-1.241	-2.991
-1.323	-2.654
-1.404	-2.313
-1.486	-1.97
-1.566	-1.627
-1.645	-1.288
-1.72	-0.955
-1.79	-0.632
-1.855	-0.321
-1.912	-0.024
-1.96	0.258
-1.998	0.524
-2.024	0.773
-2.037	1.003
-2.037	1.213
-2.022	1.4
-1.991	1.562
-1.946	1.695
-1.886	1.796
-1.811	1.862
-1.724	1.889
-1.625	1.877
-1.517	1.825
-1.399	1.733
-1.275	1.604
-1.145	1.442
-1.011	1.249
-0.874	1.033
-0.735	0.797
-0.596	0.546
-0.457	0.284
-0.32	0.015
-0.184	-0.26
-0.052	-0.538
0.076	-0.818
0.201	-1.098
0.32	-1.378
0.434	-1.654
0.542	-1.926
0.643	-2.191
0.736	-2.445
0.82	-2.686
0.895	-2.91
0.959	-3.114
1.011	-3.294
1.052	-3.45
1.079	-3.579
1.094	-3.682
1.097	-3.76
1.087	-3.815
1.065	-3.852
1.033	-3.874
0.991	-3.886
0.941	-3.894
0.883	-3.9
0.82	-3.908
0.751	-3.919
0.678	-3.936
0.602	-3.958
0.524	-3.984
0.442	-4.015
0.358	-4.049
0.271	-4.087
0.18	-4.126
0.085	-4.167
-0.016	-4.209
-0.123	-4.253
-0.238	-4.298
-0.36	-4.344
-0.491	-4.392
-0.628	-4.443
-0.773	-4.496
-0.922	-4.551
-1.074	-4.606
-1.227	-4.66
-1.379	-4.707
-1.529	-4.745
-1.675	-4.768
-1.815	-4.773
-1.951	-4.754
-2.08	-4.709
-2.204	-4.637
-2.322	-4.535
-2.435	-4.406
-2.544	-4.251
-2.648	-4.073
-2.749	-3.875
-2.847	-3.66
-2.941	-3.433
-3.033	-3.197
-3.122	-2.956
-3.208	-2.715
-3.291	-2.477
-3.369	-2.247
-3.443	-2.028
-3.512	-1.823
-3.575	-1.635
-3.631	-1.466
-3.679	-1.317
-3.717	-1.19
-3.745	-1.085
-3.76	-1.001
-3.762	-0.938
-3.75	-0.896
-3.721	-0.872
-3.674	-0.868
-3.61	-0.88
-3.528	-0.909
-3.427	-0.955
-3.308	-1.016
-3.173	-1.093
-3.021	-1.185
-2.854	-1.293
-2.673	-1.415
-2.479	-1.551
-2.276	-1.7
-2.064	-1.86
-1.846	-2.03
-1.625	-2.207
-1.403	-2.39
-1.184	-2.578
-0.969	-2.768
-0.762	-2.958
-0.564	-3.147
-0.375	-3.332
-0.197	-3.51
-0.029	-3.68
0.13	-3.838
0.281	-3.982
0.427	-4.109
0.569	-4.218
0.707	-4.305
0.844	-4.368
0.979	-4.406
1.112	-4.419
1.241	-4.404
1.365	-4.364
1.481	-4.299
1.587	-4.211
1.678	-4.103
1.753	-3.977
1.809	-3.837
1.844	-3.684
1.855	-3.521
1.844	-3.349
1.809	-3.166
1.751	-2.972
1.674	-2.765
1.578	-2.543
1.467	-2.304
1.343	-2.046
1.21	-1.767
1.072	-1.469
0.93	-1.151
0.79	-0.815
0.652	-0.461
0.519	-0.092
0.392	0.29
0.274	0.684
0.163	1.088
0.06	1.502
-0.036	1.925
-0.126	2.356
-0.213	2.796
-0.298	3.247
-0.384	3.708
-0.474	4.182
-0.57	4.67
-0.674	5.172
-0.788	5.692
-0.912	6.229
-1.046	6.785
-1.19	7.359
-1.343	7.954
-1.504	8.569
-1.671	9.204
-1.843	9.86
-2.019	10.536
-2.196	11.231
-2.372	11.943
-2.544	12.669
-2.711	13.405
-2.87	14.143
-3.017	14.878
-3.15	15.6
-3.267	16.301
-3.366	16.972
-3.446	17.606
-3.504	18.196
-3.542	18.737
-3.558	19.226
-3.552	19.658
-3.525	20.033
-3.478	20.349
-3.412	20.606
-3.327	20.805
-3.225	20.945
-3.107	21.026
-2.976	21.051
-2.833	21.019
-2.68	20.933
-2.52	20.796
-2.356	20.611
-2.188	20.38
-2.019	20.108
-1.852	19.797
-1.686	19.452
-1.523	19.076
-1.363	18.671
-1.208	18.239
-1.059	17.784
-0.916	17.306
-0.781	16.808
-0.653	16.291
-0.534	15.757
-0.423	15.206
-0.321	14.642
-0.228	14.066
-0.142	13.483
-0.063	12.895
0.009	12.307
0.077	11.723
0.14	11.148
0.202	10.586
0.262	10.04
0.322	9.513
0.382	9.006
0.443	8.52
0.503	8.055
0.563	7.609
0.619	7.182
0.671	6.772
0.716	6.379
0.752	6
0.776	5.636
0.787	5.286
0.785	4.949
0.769	4.626
0.738	4.317
0.693	4.023
0.634	3.744
0.563	3.481
0.479	3.234
0.383	3.002
0.275	2.785
0.156	2.579
0.027	2.382
-0.111	2.191
-0.259	2.002
-0.414	1.814
-0.575	1.623
-0.741	1.428
-0.911	1.226
-1.082	1.017
-1.254	0.801
-1.426	0.578
-1.595	0.348
-1.762	0.112
-1.926	-0.129
-2.087	-0.371
-2.243	-0.615
-2.396	-0.856
-2.546	-1.093
-2.692	-1.323
-2.835	-1.544
-2.976	-1.752
-3.113	-1.945
-3.248	-2.117
-3.381	-2.265
-3.511	-2.382
-3.638	-2.462
-3.761	-2.5
-3.879	-2.492
-3.99	-2.436
-4.094	-2.333
-4.19	-2.185
-4.275	-1.998
-4.35	-1.777
-4.413	-1.531
-4.463	-1.266
-4.501	-0.989
-4.526	-0.705
-4.539	-0.419
-4.54	-0.134
-4.529	0.147
-4.509	0.422
-4.48	0.687
-4.445	0.943
-4.405	1.187
-4.362	1.419
-4.316	1.638
-4.27	1.846
-4.222	2.042
-4.174	2.229
-4.123	2.407
-4.069	2.578
-4.011	2.741
-3.947	2.898
-3.874	3.048
-3.792	3.19
-3.698	3.323
-3.592	3.449
-3.472	3.567
-3.337	3.678
-3.189	3.786
-3.026	3.893
-2.85	4.005
-2.662	4.127
-2.464	4.264
-2.258	4.422
-2.047	4.605
-1.831	4.816
-1.616	5.058
-1.402	5.331
-1.192	5.636
-0.987	5.969
-0.788	6.328
-0.596	6.71
-0.411	7.112
-0.233	7.53
-0.061	7.959
0.106	8.396
0.268	8.836
0.426	9.274
0.58	9.705
0.731	10.122
0.879	10.521
1.023	10.895
1.161	11.239
1.294	11.55
1.42	11.823
1.537	12.056
1.644	12.248
1.74	12.398
1.823	12.505
1.893	12.569
1.948	12.59
1.99	12.569
2.017	12.506
2.029	12.404
2.027	12.265
2.01	12.093
1.978	11.892
1.931	11.667
1.868	11.424
1.789	11.167
1.694	10.9
1.584	10.627
1.46	10.35
1.322	10.072
1.174	9.795
1.017	9.519
0.854	9.245
0.687	8.975
0.518	8.709
0.35	8.449
0.183	8.195
0.02	7.948
-0.139	7.71
-0.293	7.48
-0.44	7.26
-0.581	7.048
-0.714	6.842
-0.84	6.642
-0.959	6.445
-1.07	6.249
-1.173	6.052
-1.27	5.851
-1.361	5.645
-1.446	5.434
-1.525	5.215
-1.599	4.988
-1.666	4.753
-1.727	4.51
-1.781	4.26
-1.827	4.002
-1.865	3.74
-1.895	3.476
-1.915	3.213
-1.926	2.954
-1.928	2.702
-1.92	2.461
-1.903	2.232
-1.875	2.017
-1.838	1.815
-1.792	1.625
-1.737	1.445
-1.675	1.272
-1.605	1.104
