-22.865	-24.059
-22.832	-22.933
-22.757	-21.767
-22.64	-20.573
-22.481	-19.359
-22.279	-18.125
-22.031	-16.861
-21.738	-15.555
-21.399	-14.192
-21.018	-12.758
-20.598	-11.247
-20.15	-9.659
-19.682	-8.005
-19.208	-6.297
-18.737	-4.552
-18.281	-2.783
-17.845	-0.998
-17.431	0.804
-17.039	2.628
-16.662	4.484
-16.296	6.379
-15.932	8.316
-15.567	10.289
-15.199	12.282
-14.83	14.273
-14.46	16.229
-14.093	18.117
-13.732	19.901
-13.378	21.552
-13.03	23.045
-12.686	24.364
-12.343	25.503
-11.996	26.464
-11.642	27.255
-11.281	27.89
-10.914	28.387
-10.544	28.768
-10.176	29.055
-9.815	29.27
-9.467	29.43
-9.135	29.552
-8.824	29.647
-8.535	29.721
-8.27	29.772
-8.026	29.799
-7.802	29.797
-7.597	29.76
-7.407	29.688
-7.233	29.583
-7.074	29.451
-6.933	29.3
-6.813	29.138
-6.72	28.973
-6.663	28.807
-6.646	28.643
-6.676	28.475
-6.759	28.301
-6.898	28.117
-7.092	27.923
-7.34	27.727
-7.638	27.536
-7.977	27.361
-8.349	27.215
-8.742	27.105
-9.142	27.035
-9.539	27.004
-9.919	27.005
-10.275	27.029
-10.604	27.066
-10.906	27.104
-11.19	27.14
-11.468	27.172
-11.75	27.205
-12.047	27.249
-12.366	27.319
-12.707	27.429
-13.063	27.591
-13.423	27.816
-13.77	28.104
-14.09	28.453
-14.369	28.852
-14.597	29.289
-14.769	29.749
-14.888	30.216
-14.956	30.675
-14.979	31.11
-14.963	31.507
-14.908	31.853
-14.814	32.133
-14.677	32.336
-14.492	32.453
-14.253	32.478
-13.959	32.406
-13.612	32.239
-13.218	31.982
-12.785	31.643
-12.322	31.232
-11.837	30.758
-11.335	30.23
-10.817	29.658
-10.277	29.054
-9.706	28.426
-9.092	27.784
-8.424	27.131
-7.698	26.465
-6.911	25.779
-6.067	25.056
-5.177	24.276
-4.253	23.417
-3.313	22.458
-2.373	21.384
-1.45	20.187
-0.553	18.869
0.308	17.436
1.131	15.904
1.914	14.288
2.658	12.605
3.365	10.871
4.038	9.101
4.68	7.309
5.291	5.507
5.873	3.707
6.426	1.921
6.954	0.158
7.455	-1.575
7.933	-3.276
8.389	-4.947
8.823	-6.592
9.239	-8.219
9.64	-9.843
10.028	-11.476
10.407	-13.136
10.778	-14.842
11.14	-16.611
11.49	-18.456
11.826	-20.386
12.145	-22.401
12.443	-24.494
12.721	-26.649
12.981	-28.847
13.224	-31.064
13.453	-33.275
13.669	-35.459
13.871	-37.597
14.052	-39.678
14.206	-41.693
14.326	-43.639
14.404	-45.516
14.434	-47.324
14.414	-49.062
14.344	-50.724
14.225	-52.302
14.062	-53.783
13.862	-55.15
13.633	-56.385
13.381	-57.472
13.113	-58.396
12.834	-59.149
12.549	-59.73
12.26	-60.144
11.97	-60.403
11.677	-60.523
11.383	-60.526
11.087	-60.436
10.789	-60.271
10.492	-60.053
10.195	-59.796
9.903	-59.514
9.617	-59.218
9.344	-58.919
9.089	-58.63
8.86	-58.366
8.664	-58.139
8.509	-57.96
8.4	-57.832
8.34	-57.751
8.331	-57.702
8.368	-57.663
8.447	-57.605
8.559	-57.495
8.696	-57.303
8.852	-57.005
9.02	-56.585
9.197	-56.038
9.38	-55.371
9.567	-54.601
9.75	-53.747
9.924	-52.835
10.079	-51.883
10.205	-50.907
10.294	-49.914
10.341	-48.905
10.344	-47.877
10.307	-46.824
10.236	-45.743
10.14	-44.63
10.025	-43.488
9.897	-42.318
9.758	-41.122
9.608	-39.898
9.444	-38.644
9.262	-37.352
9.058	-36.013
8.832	-34.617
8.588	-33.158
8.332	-31.628
8.075	-30.025
7.825	-28.347
7.593	-26.594
7.383	-24.764
7.199	-22.855
7.038	-20.866
6.895	-18.794
6.764	-16.638
6.638	-14.401
6.512	-12.09
6.38	-9.714
6.242	-7.282
6.095	-4.805
5.937	-2.292
5.768	0.248
5.584	2.807
5.384	5.378
5.165	7.952
4.926	10.521
4.668	13.076
4.393	15.61
4.105	18.119
3.808	20.598
3.505	23.042
3.196	25.449
2.882	27.813
2.559	30.131
2.226	32.397
1.882	34.606
1.528	36.752
1.17	38.829
0.814	40.829
0.47	42.742
0.147	44.559
-0.149	46.269
-0.41	47.864
-0.633	49.341
-0.818	50.698
-0.966	51.936
-1.081	53.056
-1.17	54.058
-1.244	54.937
-1.315	55.687
-1.393	56.299
-1.488	56.763
-1.606	57.073
-1.75	57.225
-1.917	57.221
-2.102	57.067
-2.297	56.775
-2.497	56.358
-2.696	55.833
-2.893	55.212
-3.087	54.509
-3.278	53.732
-3.47	52.891
-3.664	51.995
-3.861	51.05
-4.061	50.064
-4.263	49.037
-4.462	47.968
-4.652	46.851
-4.828	45.675
-4.979	44.428
-5.098	43.1
-5.177	41.679
-5.208	40.161
-5.187	38.539
-5.112	36.813
-4.987	34.983
-4.815	33.055
-4.601	31.034
-4.35	28.931
-4.064	26.76
-3.744	24.54
-3.39	22.289
-2.999	20.03
-2.572	17.782
-2.111	15.566
-1.621	13.399
-1.108	11.297
-0.583	9.277
-0.059	7.352
0.456	5.537
0.951	3.846
1.423	2.294
1.867	0.891
2.287	-0.353
2.684	-1.433
3.064	-2.348
3.43	-3.105
3.782	-3.718
4.121	-4.208
4.445	-4.604
4.75	-4.938
5.035	-5.248
5.296	-5.566
5.534	-5.92
5.748	-6.325
5.941	-6.782
6.116	-7.278
6.278	-7.789
6.431	-8.282
6.579	-8.721
6.724	-9.075
6.871	-9.32
7.02	-9.444
7.176	-9.446
7.341	-9.338
7.517	-9.139
7.706	-8.877
7.909	-8.583
8.124	-8.288
8.35	-8.018
8.584	-7.799
8.822	-7.648
9.059	-7.577
9.287	-7.586
9.501	-7.669
9.697	-7.809
9.871	-7.984
10.023	-8.173
10.154	-8.353
10.267	-8.511
10.367	-8.635
10.457	-8.721
10.544	-8.77
10.629	-8.787
10.713	-8.778
10.793	-8.757
10.863	-8.735
10.911	-8.721
10.927	-8.722
10.898	-8.737
10.813	-8.76
10.665	-8.778
10.453	-8.779
10.181	-8.751
9.86	-8.689
9.503	-8.592
9.125	-8.462
8.743	-8.306
8.37	-8.133
8.015	-7.948
7.682	-7.757
7.369	-7.562
7.071	-7.365
6.779	-7.166
6.484	-6.972
6.175	-6.788
5.847	-6.624
5.496	-6.492
5.128	-6.406
4.748	-6.376
4.366	-6.411
3.991	-6.513
3.632	-6.675
3.298	-6.886
2.996	-7.13
2.735	-7.387
2.52	-7.639
2.357	-7.871
2.25	-8.073
2.204	-8.237
2.221	-8.362
2.3	-8.446
2.434	-8.492
2.611	-8.505
2.818	-8.49
3.039	-8.453
3.262	-8.399
3.472	-8.335
3.659	-8.265
3.816	-8.199
3.943	-8.148
4.047	-8.124
4.132	-8.139
4.204	-8.2
4.269	-8.304
4.328	-8.441
4.384	-8.591
4.437	-8.731
4.487	-8.839
4.53	-8.897
4.562	-8.898
4.579	-8.842
4.576	-8.738
4.553	-8.604
4.504	-8.462
4.426	-8.337
4.313	-8.246
4.159	-8.204
3.963	-8.217
3.725	-8.277
3.451	-8.368
3.15	-8.466
2.83	-8.54
2.506	-8.557
2.19	-8.49
1.89	-8.317
1.606	-8.03
1.334	-7.631
1.06	-7.133
0.769	-6.557
0.444	-5.929
0.073	-5.274
-0.351	-4.612
-0.829	-3.958
-1.356	-3.32
-1.923	-2.698
-2.513	-2.086
-3.106	-1.476
-3.684	-0.859
-4.228	-0.228
-4.726	0.418
-5.167	1.077
-5.544	1.743
-5.853	2.411
-6.092	3.072
-6.265	3.724
-6.377	4.366
-6.435	5.001
-6.446	5.631
-6.416	6.259
-6.349	6.883
-6.252	7.5
-6.128	8.105
-5.979	8.691
-5.808	9.256
-5.615	9.796
-5.4	10.316
-5.164	10.819
-4.903	11.31
-4.613	11.795
-4.289	12.274
-3.928	12.748
-3.528	13.216
-3.093	13.678
-2.63	14.136
-2.151	14.594
-1.672	15.059
-1.208	15.536
-0.777	16.033
-0.391	16.553
-0.058	17.094
0.219	17.658
0.446	18.24
0.629	18.831
0.777	19.424
0.896	20.003
0.989	20.553
1.052	21.053
1.077	21.482
1.052	21.819
0.967	22.049
0.815	22.162
0.595	22.155
0.313	22.034
-0.022	21.81
-0.401	21.495
-0.812	21.103
-1.246	20.645
-1.696	20.134
-2.157	19.587
-2.626	19.023
-3.102	18.463
-3.579	17.925
-4.054	17.421
-4.525	16.954
-4.995	16.515
-5.467	16.086
-5.944	15.642
-6.426	15.155
-6.912	14.604
-7.396	13.974
-7.873	13.258
-8.331	12.46
-8.759	11.588
-9.141	10.653
-9.463	9.666
-9.712	8.633
-9.876	7.559
-9.95	6.445
-9.931	5.292
-9.825	4.105
-9.641	2.888
-9.393	1.654
-9.095	0.416
-8.761	-0.812
-8.4	-2.018
-8.015	-3.19
-7.61	-4.325
-7.185	-5.424
-6.74	-6.49
-6.278	-7.529
-5.804	-8.545
-5.322	-9.539
-4.838	-10.507
-4.358	-11.44
-3.881	-12.325
-3.409	-13.151
-2.94	-13.904
-2.476	-14.578
-2.017	-15.171
-1.567	-15.686
-1.129	-16.132
-0.71	-16.52
-0.316	-16.86
0.048	-17.157
0.376	-17.41
0.666	-17.615
0.918	-17.766
1.133	-17.854
1.315	-17.878
1.465	-17.841
1.587	-17.751
1.682	-17.622
1.75	-17.464
1.791	-17.287
1.802	-17.094
1.785	-16.881
1.737	-16.642
1.661	-16.371
1.559	-16.058
1.433	-15.701
1.285	-15.298
1.115	-14.85
0.921	-14.359
0.701	-13.83
0.452	-13.264
0.17	-12.661
-0.146	-12.022
-0.494	-11.346
-0.871	-10.637
-1.271	-9.901
-1.685	-9.148
-2.108	-8.391
-2.531	-7.641
-2.949	-6.911
-3.358	-6.212
-3.754	-5.554
-4.134	-4.946
-4.494	-4.395
-4.829	-3.906
-5.131	-3.48
-5.388	-3.111
-5.586	-2.788
-5.713	-2.493
-5.756	-2.209
-5.71	-1.922
-5.573	-1.625
-5.355	-1.319
-5.069	-1.017
-4.735	-0.738
-4.37	-0.501
-3.993	-0.326
-3.62	-0.222
-3.262	-0.193
-2.93	-0.229
-2.625	-0.311
-2.348	-0.412
-2.095	-0.507
-1.864	-0.571
-1.651	-0.59
-1.449	-0.558
-1.249	-0.476
-1.042	-0.352
-0.819	-0.198
-0.578	-0.026
-0.316	0.152
-0.039	0.326
0.248	0.483
0.532	0.611
0.798	0.697
1.031	0.724
1.217	0.679
1.347	0.551
1.414	0.333
1.419	0.029
1.37	-0.348
1.278	-0.777
1.161	-1.229
1.036	-1.677
0.916	-2.093
0.816	-2.454
0.746	-2.742
0.71	-2.947
0.711	-3.067
0.742	-3.11
0.794	-3.092
0.856	-3.036
0.917	-2.967
0.962	-2.911
0.978	-2.886
0.953	-2.906
0.881	-2.974
0.761	-3.088
0.598	-3.239
0.398	-3.421
0.17	-3.627
-0.08	-3.857
-0.342	-4.112
-0.609	-4.395
-0.871	-4.706
-1.124	-5.046
-1.364	-5.412
-1.585	-5.798
-1.781	-6.196
-1.945	-6.596
-2.07	-6.986
-2.153	-7.354
-2.192	-7.692
-2.189	-7.998
-2.145	-8.276
-2.066	-8.537
-1.959	-8.799
-1.834	-9.084
-1.702	-9.413
-1.571	-9.803
-1.445	-10.264
-1.327	-10.797
-1.214	-11.391
-1.105	-12.029
-0.995	-12.691
-0.879	-13.355
-0.755	-14.003
-0.622	-14.621
-0.487	-15.201
-0.356	-15.734
-0.241	-16.219
-0.151	-16.652
-0.096	-17.032
-0.085	-17.356
-0.125	-17.626
-0.218	-17.843
-0.366	-18.013
-0.564	-18.142
-0.809	-18.237
-1.091	-18.302
-1.403	-18.337
-1.737	-18.338
-2.084	-18.294
-2.435	-18.196
-2.784	-18.036
-3.129	-17.815
-3.471	-17.539
-3.815	-17.227
-4.165	-16.901
-4.527	-16.584
-4.906	-16.297
-5.306	-16.059
-5.731	-15.879
-6.181	-15.764
-6.656	-15.711
-7.153	-15.715
-7.669	-15.762
-8.2	-15.836
-8.739	-15.914
-9.279	-15.975
-9.812	-15.997
-10.328	-15.962
-10.821	-15.859
-11.29	-15.683
-11.735	-15.435
-12.159	-15.12
-12.57	-14.748
-12.975	-14.329
-13.382	-13.87
-13.799	-13.38
-14.229	-12.864
-14.67	-12.323
-15.12	-11.758
-15.569	-11.165
-16.008	-10.539
-16.427	-9.875
-16.816	-9.166
-17.169	-8.41
-17.48	-7.606
-17.75	-6.759
-17.982	-5.877
-18.18	-4.972
-18.347	-4.058
-18.487	-3.151
-18.599	-2.262
-18.683	-1.401
-18.736	-0.57
-18.753	0.231
-18.733	1.005
-18.675	1.758
-18.582	2.494
-18.459	3.216
-18.312	3.927
-18.147	4.627
-17.968	5.316
-17.781	5.993
-17.584	6.659
-17.379	7.312
-17.163	7.954
-16.935	8.587
-16.69	9.214
-16.427	9.841
-16.142	10.473
-15.831	11.114
-15.491	11.766
-15.119	12.423
-14.713	13.078
-14.274	13.714
-13.805	14.317
-13.311	14.869
-12.798	15.363
-12.274	15.793
-11.747	16.165
-11.224	16.491
-10.71	16.791
-10.21	17.084
-9.722	17.392
-9.244	17.734
-8.767	18.124
-8.282	18.574
-7.78	19.089
-7.251	19.672
-6.689	20.319
-6.092	21.022
-5.463	21.766
-4.809	22.534
-4.139	23.301
-3.463	24.045
-2.791	24.746
-2.131	25.391
-1.49	25.972
-0.872	26.484
-0.281	26.93
0.28	27.311
0.806	27.627
1.293	27.878
1.738	28.062
2.137	28.177
2.487	28.222
2.785	28.2
3.03	28.117
3.223	27.987
3.366	27.822
3.465	27.637
3.523	27.444
3.547	27.249
3.544	27.047
3.518	26.828
3.474	26.575
3.418	26.267
3.35	25.881
3.271	25.399
3.178	24.806
3.072	24.098
2.948	23.279
2.809	22.358
2.654	21.354
2.487	20.289
2.313	19.185
2.138	18.065
1.969	16.947
1.813	15.845
1.676	14.765
1.562	13.709
1.474	12.678
1.412	11.669
1.375	10.68
1.359	9.711
1.364	8.765
1.386	7.848
1.423	6.965
1.476	6.125
1.544	5.337
1.627	4.608
1.724	3.944
1.837	3.35
1.963	2.824
2.1	2.363
2.247	1.957
2.398	1.595
2.551	1.263
2.701	0.952
2.845	0.655
2.978	0.373
3.099	0.11
3.207	-0.128
3.306	-0.334
3.397	-0.507
3.486	-0.651
3.576	-0.775
3.669	-0.891
3.765	-1.012
3.861	-1.148
3.95	-1.303
4.024	-1.472
4.072	-1.643
4.082	-1.797
4.045	-1.914
3.952	-1.974
3.799	-1.961
3.59	-1.867
3.329	-1.694
3.028	-1.45
2.694	-1.148
2.338	-0.802
1.962	-0.421
1.571	-0.013
1.161	0.418
0.727	0.873
0.258	1.352
-0.253	1.86
-0.812	2.401
-1.419	2.983
-2.071	3.611
-2.761	4.292
-3.482	5.029
-4.223	5.82
-4.971	6.657
-5.716	7.526
-6.45	8.407
-7.165	9.275
-7.856	10.107
-8.517	10.88
-9.142	11.578
-9.727	12.19
-10.266	12.714
-10.754	13.157
-11.191	13.53
-11.574	13.847
-11.903	14.13
-12.181	14.396
-12.413	14.664
-12.604	14.949
-12.762	15.26
-12.897	15.6
-13.022	15.965
-13.147	16.346
-13.285	16.726
-13.443	17.089
-13.621	17.414
-13.817	17.686
-14.021	17.892
-14.22	18.024
-14.403	18.083
-14.555	18.074
-14.67	18.004
-14.74	17.886
-14.765	17.731
-14.744	17.546
-14.681	17.337
-14.58	17.106
-14.446	16.851
-14.289	16.566
-14.12	16.246
-13.956	15.886
-13.816	15.483
-13.714	15.038
-13.666	14.555
-13.678	14.047
-13.751	13.529
-13.877	13.02
-14.043	12.539
-14.227	12.1
-14.406	11.709
-14.561	11.361
-14.675	11.045
-14.738	10.739
-14.748	10.423
-14.708	10.075
-14.628	9.68
-14.523	9.229
-14.409	8.72
-14.303	8.156
-14.217	7.545
-14.162	6.899
-14.141	6.227
-14.153	5.539
-14.194	4.842
-14.253	4.142
-14.322	3.442
-14.393	2.741
-14.457	2.037
-14.509	1.322
-14.543	0.588
-14.555	-0.177
-14.541	-0.983
-14.496	-1.839
-14.416	-2.746
-14.295	-3.702
-14.13	-4.695
-13.919	-5.709
-13.664	-6.724
-13.368	-7.716
-13.039	-8.664
-12.682	-9.547
-12.306	-10.351
-11.917	-11.065
-11.518	-11.685
-11.113	-12.21
-10.701	-12.643
-10.279	-12.988
-9.841	-13.25
-9.379	-13.435
-8.886	-13.546
-8.352	-13.589
-7.773	-13.567
-7.144	-13.487
-6.467	-13.357
-5.746	-13.182
-4.99	-12.97
-4.204	-12.728
-3.394	-12.46
-2.565	-12.172
-1.716	-11.869
-0.847	-11.555
0.044	-11.232
0.959	-10.903
1.894	-10.567
2.844	-10.224
3.803	-9.87
4.761	-9.497
5.71	-9.098
6.646	-8.662
7.567	-8.173
8.477	-7.619
9.383	-6.985
10.294	-6.26
11.219	-5.437
12.161	-4.515
13.119	-3.5
14.085	-2.4
15.047	-1.232
15.988	-0.011
16.893	1.246
17.749	2.526
18.549	3.817
19.288	5.111
19.965	6.407
20.581	7.706
21.137	9.014
21.636	10.343
22.078	11.703
22.467	13.106
22.807	14.56
23.103	16.07
23.364	17.632
23.602	19.239
23.831	20.873
24.066	22.511
24.327	24.126
24.629	25.691
24.985	27.177
25.4	28.562
25.874	29.83
26.4	30.972
26.964	31.982
27.552	32.859
28.149	33.602
28.744	34.207
29.328	34.673
29.899	34.995
30.46	35.177
31.013	35.227
31.564	35.165
32.114	35.018
32.664	34.819
33.213	34.601
33.753	34.391
34.276	34.207
34.771	34.053
35.226	33.921
35.626	33.792
35.958	33.64
36.214	33.44
36.387	33.167
36.474	32.807
36.478	32.348
36.401	31.785
36.245	31.114
36.011	30.328
35.7	29.423
35.307	28.387
34.83	27.212
34.262	25.89
33.596	24.421
32.822	22.815
31.936	21.092
30.933	19.289
29.814	17.452
28.583	15.632
27.25	13.88
25.827	12.239
24.328	10.741
22.774	9.401
21.185	8.224
19.582	7.202
17.987	6.323
16.416	5.571
14.882	4.93
13.394	4.388
11.951	3.933
10.544	3.554
9.16	3.242
7.782	2.991
6.394	2.795
4.98	2.652
3.533	2.564
2.047	2.535
0.522	2.571
-1.036	2.682
-2.621	2.877
-4.224	3.163
-5.837	3.545
-7.453	4.028
-9.069	4.61
-10.683	5.289
-12.297	6.059
-13.913	6.915
-15.531	7.852
-17.149	8.867
-18.76	9.956
-20.354	11.12
-21.916	12.357
-23.432	13.664
-24.89	15.033
-26.281	16.449
-27.603	17.896
-28.858	19.349
-30.054	20.78
-31.201	22.159
-32.306	23.457
-33.376	24.648
-34.415	25.71
-35.417	26.63
-36.376	27.399
-37.28	28.019
-38.115	28.494
-38.87	28.83
-39.534	29.033
-40.1	29.105
-40.561	29.045
-40.916	28.85
-41.162	28.516
-41.303	28.037
-41.344	27.41
-41.294	26.632
-41.166	25.701
-40.971	24.615
-40.725	23.376
-40.443	21.992
-40.138	20.473
-39.82	18.832
-39.492	17.083
-39.154	15.236
-38.803	13.305
-38.434	11.3
-38.042	9.231
-37.619	7.109
-37.157	4.949
-36.651	2.768
-36.097	0.587
-35.497	-1.57
-34.856	-3.672
-34.182	-5.687
-33.487	-7.578
-32.786	-9.312
-32.096	-10.854
-31.435	-12.175
-30.818	-13.255
-30.26	-14.079
-29.771	-14.646
-29.361	-14.966
-29.035	-15.065
-28.794	-14.982
-28.635	-14.77
-28.547	-14.494
-28.517	-14.219
-28.529	-14.004
-28.572	-13.897
-28.631	-13.929
-28.691	-14.108
-28.737	-14.423
-28.754	-14.845
-28.735	-15.331
-28.672	-15.839
-28.559	-16.339
-28.392	-16.813
-28.176	-17.252
-27.923	-17.659
-27.655	-18.043
-27.392	-18.418
-27.154	-18.798
-26.961	-19.196
-26.826	-19.622
-26.755	-20.083
-26.744	-20.582
-26.774	-21.121
-26.816	-21.706
-26.838	-22.34
-26.807	-23.029
-26.693	-23.774
-26.475	-24.571
-26.137	-25.408
-25.676	-26.263
-25.098	-27.11
-24.42	-27.918
-23.662	-28.662
-22.845	-29.323
-21.99	-29.893
-21.117	-30.379
-20.245	-30.8
-19.393	-31.183
-18.576	-31.556
-17.813	-31.943
-17.117	-32.359
-16.501	-32.803
-15.976	-33.254
-15.546	-33.677
-15.211	-34.025
-14.967	-34.244
-14.808	-34.278
-14.731	-34.082
-14.728	-33.624
-14.789	-32.899
-14.898	-31.918
-15.036	-30.705
-15.188	-29.28
-15.348	-27.672
-15.507	-25.907
-15.659	-24.016
-15.8	-22.029
-15.938	-19.97
-16.089	-17.856
-16.275	-15.692
-16.513	-13.473
-16.813	-11.186
-17.181	-8.817
-17.622	-6.352
-18.132	-3.788
-18.698	-1.128
-19.294	1.614
-19.887	4.423
-20.444	7.278
-20.931	10.166
-21.323	13.07
-21.601	15.979
-21.749	18.882
-21.758	21.766
-21.631	24.614
-21.378	27.411
-21.014	30.137
-20.559	32.779
-20.032	35.323
-19.455	37.759
-18.855	40.076
-18.259	42.261
-17.695	44.297
-17.186	46.158
-16.752	47.813
-16.409	49.225
-16.168	50.361
-16.032	51.196
-15.997	51.717
-16.05	51.93
-16.169	51.859
-16.324	51.556
-16.484	51.086
-16.617	50.525
-16.699	49.944
-16.714	49.399
-16.651	48.933
-16.513	48.571
-16.316	48.316
-16.087	48.159
-15.854	48.074
-15.646	48.026
-15.483	47.971
-15.377	47.863
-15.335	47.653
-15.354	47.297
-15.423	46.764
-15.527	46.035
-15.649	45.108
-15.781	44.001
-15.923	42.744
-16.088	41.383
-16.294	39.966
-16.564	38.546
-16.918	37.171
-17.374	35.888
-17.939	34.735
-18.607	33.745
-19.358	32.949
-20.165	32.37
-20.995	32.029
-21.814	31.943
-22.593	32.123
-23.306	32.574
-23.93	33.292
-24.448	34.265
-24.85	35.472
-25.129	36.881
-25.282	38.457
-25.309	40.16
-25.207	41.95
-24.971	43.794
-24.596	45.661
-24.074	47.528
-23.399	49.373
-22.566	51.178
-21.572	52.92
-20.421	54.577
-19.122	56.117
-17.692	57.5
-16.155	58.684
-14.537	59.621
-12.872	60.274
-11.199	60.615
-9.56	60.634
-7.997	60.343
-6.544	59.775
-5.226	58.978
-4.051	58.008
-3.013	56.928
-2.09	55.793
-1.252	54.655
-0.47	53.548
0.28	52.498
1.009	51.512
1.718	50.588
2.397	49.715
3.034	48.881
3.621	48.069
4.16	47.267
4.667	46.464
5.171	45.658
5.706	44.847
6.307	44.034
6.998	43.222
7.789	42.413
8.675	41.603
9.634	40.78
10.634	39.926
11.641	39.021
12.629	38.042
13.579	36.972
14.489	35.804
15.364	34.54
16.21	33.196
17.031	31.798
17.822	30.381
18.571	28.989
19.26	27.675
19.872	26.501
20.401	25.535
20.85	24.843
21.233	24.492
21.569	24.531
21.874	24.981
22.16	25.823
22.442	27.002
22.731	28.439
23.017	30.053
23.276	31.762
23.487	33.486
23.645	35.148
23.755	36.681
23.828	38.025
23.866	39.136
23.875	39.982
23.865	40.553
23.847	40.851
23.832	40.89
23.819	40.695
23.803	40.294
23.784	39.724
23.773	39.017
23.787	38.2
23.838	37.284
23.921	36.258
24.014	35.085
24.083	33.704
24.082	32.036
23.962	30.001
23.674	27.535
23.176	24.61
22.444	21.24
21.475	17.487
20.287	13.449
18.919	9.246
17.414	5
15.822	0.814
14.185	-3.232
12.541	-7.093
10.914	-10.753
9.313	-14.224
7.733	-17.535
6.162	-20.729
4.588	-23.857
3.009	-26.974
1.432	-30.127
-0.12	-33.353
-1.622	-36.669
-3.045	-40.069
-4.362	-43.521
-5.556	-46.977
-6.617	-50.374
-7.546	-53.647
-8.347	-56.738
-9.023	-59.6
-9.574	-62.209
-10	-64.566
-10.307	-66.702
-10.511	-68.673
-10.644	-70.56
-10.751	-72.453
-10.881	-74.44
-11.083	-76.591
-11.398	-78.944
-11.851	-81.497
-12.447	-84.203
-13.175	-86.979
-14.009	-89.719
-14.914	-92.312
-15.857	-94.665
-16.81	-96.712
-17.757	-98.426
-18.695	-99.813
-19.635	-100.903
-20.594	-101.734
-21.597	-102.339
-22.665	-102.738
-23.813	-102.924
-25.048	-102.872
-26.371	-102.542
-27.777	-101.89
-29.26	-100.881
-30.813	-99.493
-32.43	-97.727
-34.109	-95.603
-35.843	-93.161
-37.62	-90.452
-39.42	-87.536
-41.207	-84.471
-42.933	-81.314
-44.537	-78.117
-45.955	-74.932
-47.128	-71.812
-48.015	-68.813
-48.6	-65.996
-48.895	-63.424
-48.937	-61.153
-48.78	-59.232
-48.485	-57.691
-48.105	-56.537
-47.675	-55.756
-47.21	-55.311
-46.708	-55.15
-46.156	-55.209
-45.548	-55.419
-44.891	-55.712
-44.209	-56.034
-43.549	-56.346
-42.974	-56.622
-42.547	-56.843
-42.312	-56.991
-42.291	-57.039
-42.472	-56.955
-42.808	-56.702
-43.225	-56.249
-43.64	-55.571
-43.976	-54.652
-44.175	-53.48
-44.205	-52.038
-44.065	-50.306
-43.78	-48.272
-43.398	-45.934
-42.974	-43.307
-42.559	-40.416
-42.182	-37.3
-41.849	-34.003
-41.552	-30.569
-41.274	-27.04
-40.998	-23.45
-40.706	-19.823
-40.381	-16.171
-40.009	-12.495
-39.581	-8.787
-39.095	-5.028
-38.55	-1.194
-37.948	2.744
-37.291	6.81
-36.588	11.017
-35.858	15.363
-35.128	19.827
-34.431	24.37
-33.791	28.938
-33.228	33.47
-32.749	37.907
-32.352	42.198
-32.035	46.307
-31.791	50.208
-31.618	53.885
-31.517	57.326
-31.495	60.518
-31.562	63.447
-31.725	66.094
-31.982	68.44
-32.318	70.468
-32.705	72.17
-33.101	73.547
-33.461	74.612
-33.736	75.39
-33.885	75.915
-33.882	76.231
-33.718	76.386
-33.405	76.436
-32.971	76.442
-32.449	76.464
-31.875	76.556
-31.273	76.763
-30.656	77.109
-30.022	77.599
-29.358	78.214
-28.638	78.915
-27.827	79.65
-26.892	80.363
-25.805	80.997
-24.549	81.505
-23.114	81.85
-21.5	82.014
-19.71	81.989
-17.753	81.781
-15.635	81.402
-13.363	80.866
-10.943	80.187
-8.379	79.372
-5.684	78.425
-2.881	77.345
-0.004	76.133
2.905	74.787
5.798	73.314
8.63	71.725
11.361	70.037
13.966	68.274
16.431	66.459
18.761	64.616
20.969	62.766
23.077	60.923
25.102	59.093
27.053	57.278
28.93	55.468
30.718	53.65
32.393	51.809
33.927	49.932
35.295	48.009
36.476	46.038
37.46	44.025
38.249	41.978
38.856	39.912
39.297	37.841
39.587	35.776
39.738	33.728
39.753	31.703
39.627	29.706
39.351	27.74
38.916	25.812
38.318	23.931
37.566	22.107
36.683	20.359
35.706	18.705
34.684	17.168
33.673	15.771
32.724	14.535
31.883	13.476
31.181	12.609
30.632	11.942
30.235	11.48
29.976	11.225
29.834	11.175
29.785	11.318
29.799	11.632
29.849	12.078
29.91	12.603
29.962	13.143
29.992	13.629
29.986	13.994
29.936	14.181
29.837	14.149
29.693	13.877
29.516	13.377
29.317	12.687
29.104	11.868
28.883	10.985
28.657	10.087
28.434	9.21
28.219	8.365
28.013	7.546
27.812	6.73
27.605	5.883
27.382	4.964
27.128	3.931
26.824	2.746
26.447	1.375
25.976	-0.207
25.398	-2.014
24.709	-4.054
23.918	-6.324
23.038	-8.817
22.087	-11.528
21.082	-14.449
20.04	-17.58
18.978	-20.92
17.904	-24.468
16.822	-28.215
15.729	-32.142
14.616	-36.208
13.476	-40.356
12.301	-44.504
11.083	-48.557
9.82	-52.411
8.514	-55.968
7.175	-59.143
5.82	-61.876
4.471	-64.139
3.153	-65.93
1.891	-67.273
0.705	-68.204
-0.387	-68.766
-1.373	-68.991
-2.245	-68.906
-2.999	-68.522
-3.634	-67.844
-4.155	-66.873
-4.563	-65.612
-4.86	-64.069
-5.045	-62.26
-5.118	-60.212
-5.082	-57.961
-4.944	-55.553
-4.716	-53.033
-4.414	-50.45
-4.055	-47.843
