1.024	2.752
1.153	3.01
1.291	3.255
1.434	3.463
1.571	3.612
1.69	3.687
1.781	3.683
1.831	3.601
1.834	3.45
1.782	3.242
1.675	2.991
1.514	2.715
1.303	2.432
1.053	2.163
0.776	1.926
0.484	1.73
0.189	1.584
-0.1	1.487
-0.377	1.436
-0.639	1.42
-0.887	1.424
-1.123	1.428
-1.35	1.411
-1.574	1.355
-1.801	1.245
-2.034	1.066
-2.273	0.809
-2.517	0.47
-2.761	0.057
-3.001	-0.416
-3.232	-0.933
-3.45	-1.473
-3.652	-2.011
-3.831	-2.522
-3.982	-2.976
-4.094	-3.348
-4.159	-3.614
-4.167	-3.757
-4.115	-3.767
-4.005	-3.653
-3.847	-3.433
-3.652	-3.136
-3.437	-2.793
-3.22	-2.429
-3.023	-2.063
-2.864	-1.711
-2.753	-1.38
-2.696	-1.071
-2.691	-0.779
-2.731	-0.495
-2.805	-0.208
-2.902	0.091
-3.005	0.408
-3.104	0.748
-3.189	1.113
-3.256	1.496
-3.308	1.888
-3.348	2.274
-3.383	2.646
-3.422	3.001
-3.472	3.345
-3.54	3.684
-3.629	4.023
-3.74	4.368
-3.872	4.73
-4.022	5.121
-4.188	5.545
-4.365	6.002
-4.548	6.482
-4.73	6.97
-4.905	7.444
-5.069	7.883
-5.219	8.264
-5.351	8.571
-5.465	8.792
-5.555	8.928
-5.617	8.988
-5.648	8.987
-5.647	8.941
-5.613	8.856
-5.553	8.734
-5.473	8.579
-5.382	8.399
-5.292	8.206
-5.209	8.019
-5.137	7.852
-5.075	7.721
-5.017	7.634
-4.953	7.592
-4.876	7.585
-4.779	7.598
-4.658	7.612
-4.514	7.609
-4.345	7.576
-4.152	7.504
-3.934	7.395
-3.694	7.261
-3.437	7.123
-3.175	7.001
-2.919	6.91
-2.684	6.857
-2.48	6.84
-2.314	6.847
-2.188	6.859
-2.102	6.854
-2.056	6.812
-2.047	6.721
-2.075	6.588
-2.132	6.435
-2.214	6.297
-2.315	6.21
-2.427	6.199
-2.546	6.273
-2.668	6.426
-2.791	6.641
-2.915	6.9
-3.045	7.189
-3.183	7.502
-3.335	7.84
-3.504	8.204
-3.689	8.592
-3.89	8.987
-4.103	9.369
-4.326	9.711
-4.557	9.987
-4.787	10.181
-5.008	10.29
-5.208	10.328
-5.374	10.314
-5.499	10.27
-5.578	10.218
-5.607	10.169
-5.589	10.125
-5.529	10.073
-5.436	9.993
-5.322	9.866
-5.199	9.68
-5.077	9.432
-4.962	9.122
-4.861	8.752
-4.776	8.326
-4.704	7.845
-4.641	7.306
-4.578	6.703
-4.507	6.028
-4.424	5.276
-4.329	4.448
-4.223	3.551
-4.108	2.593
-3.982	1.587
-3.842	0.546
-3.684	-0.514
-3.506	-1.581
-3.31	-2.642
-3.098	-3.686
-2.876	-4.699
-2.652	-5.661
-2.433	-6.547
-2.229	-7.333
-2.049	-7.998
-1.898	-8.524
-1.779	-8.901
-1.69	-9.126
-1.626	-9.204
-1.581	-9.144
-1.549	-8.963
-1.527	-8.683
-1.515	-8.325
-1.511	-7.908
-1.511	-7.438
-1.51	-6.916
-1.502	-6.34
-1.48	-5.717
-1.439	-5.061
-1.376	-4.397
-1.296	-3.752
-1.205	-3.153
-1.112	-2.617
-1.025	-2.151
-0.949	-1.749
-0.889	-1.402
-0.849	-1.095
-0.834	-0.816
-0.848	-0.563
-0.891	-0.341
-0.959	-0.165
-1.048	-0.05
-1.15	-0.002
-1.255	-0.015
-1.352	-0.071
-1.431	-0.149
-1.484	-0.23
-1.509	-0.311
-1.508	-0.405
-1.486	-0.531
-1.451	-0.702
-1.41	-0.922
-1.373	-1.183
-1.345	-1.477
-1.332	-1.794
-1.338	-2.123
-1.362	-2.46
-1.4	-2.804
-1.447	-3.16
-1.498	-3.533
-1.549	-3.928
-1.594	-4.348
-1.63	-4.794
-1.653	-5.267
-1.662	-5.767
-1.659	-6.292
-1.644	-6.844
-1.62	-7.426
-1.589	-8.043
-1.554	-8.699
-1.516	-9.394
-1.475	-10.125
-1.432	-10.879
-1.386	-11.631
-1.34	-12.358
-1.297	-13.039
-1.26	-13.663
-1.23	-14.227
-1.207	-14.738
-1.189	-15.204
-1.172	-15.63
-1.156	-16.016
-1.142	-16.35
-1.129	-16.623
-1.115	-16.825
-1.098	-16.953
-1.076	-17.003
-1.056	-16.972
-1.042	-16.863
-1.041	-16.687
-1.054	-16.464
-1.079	-16.217
-1.108	-15.966
-1.134	-15.722
-1.148	-15.482
-1.145	-15.239
-1.126	-14.981
-1.097	-14.697
-1.064	-14.384
-1.036	-14.041
-1.017	-13.668
-1.01	-13.266
-1.016	-12.831
-1.033	-12.364
-1.058	-11.866
-1.09	-11.344
-1.127	-10.804
-1.166	-10.257
-1.204	-9.716
-1.237	-9.197
-1.261	-8.71
-1.273	-8.258
-1.273	-7.839
-1.264	-7.451
-1.254	-7.09
-1.25	-6.757
-1.258	-6.457
-1.284	-6.2
-1.329	-6.004
-1.394	-5.889
-1.476	-5.871
-1.572	-5.961
-1.679	-6.16
-1.794	-6.458
-1.913	-6.828
-2.029	-7.233
-2.137	-7.639
-2.232	-8.023
-2.308	-8.376
-2.362	-8.694
-2.393	-8.973
-2.404	-9.208
-2.4	-9.397
-2.388	-9.535
-2.372	-9.627
-2.354	-9.685
-2.333	-9.729
-2.305	-9.78
-2.267	-9.858
-2.22	-9.978
-2.166	-10.143
-2.11	-10.347
-2.051	-10.567
-1.986	-10.775
-1.91	-10.943
-1.816	-11.056
-1.702	-11.113
-1.571	-11.129
-1.429	-11.126
-1.286	-11.125
-1.154	-11.134
-1.038	-11.15
-0.943	-11.155
-0.869	-11.128
-0.816	-11.047
-0.782	-10.9
-0.766	-10.685
-0.768	-10.414
-0.785	-10.103
-0.809	-9.777
-0.833	-9.452
-0.846	-9.138
-0.843	-8.834
-0.822	-8.535
-0.784	-8.241
-0.736	-7.956
-0.689	-7.689
-0.651	-7.446
-0.63	-7.228
-0.626	-7.029
-0.636	-6.842
-0.651	-6.653
-0.664	-6.446
-0.665	-6.209
-0.65	-5.932
-0.616	-5.615
-0.564	-5.266
-0.497	-4.903
-0.416	-4.549
-0.322	-4.225
-0.216	-3.946
-0.095	-3.713
0.041	-3.525
0.191	-3.375
0.352	-3.267
0.516	-3.21
0.675	-3.224
0.818	-3.326
0.937	-3.519
1.024	-3.782
1.072	-4.074
1.081	-4.347
1.052	-4.558
0.991	-4.68
0.909	-4.708
0.817	-4.652
0.723	-4.534
0.631	-4.377
0.544	-4.195
0.464	-3.999
0.39	-3.799
0.319	-3.604
0.244	-3.43
0.157	-3.29
0.049	-3.195
-0.083	-3.159
-0.244	-3.196
-0.431	-3.321
-0.642	-3.545
-0.872	-3.871
-1.116	-4.282
-1.372	-4.744
-1.634	-5.206
-1.899	-5.619
-2.16	-5.946
-2.41	-6.169
-2.641	-6.293
-2.845	-6.341
-3.015	-6.343
-3.148	-6.328
-3.239	-6.313
-3.287	-6.306
-3.291	-6.311
-3.251	-6.329
-3.167	-6.358
-3.041	-6.395
-2.879	-6.431
-2.689	-6.459
-2.484	-6.472
-2.276	-6.47
-2.075	-6.456
-1.885	-6.442
-1.705	-6.439
-1.534	-6.458
-1.372	-6.511
-1.222	-6.606
-1.086	-6.753
-0.97	-6.955
-0.872	-7.21
-0.788	-7.513
-0.712	-7.849
-0.633	-8.194
-0.541	-8.522
-0.429	-8.804
-0.297	-9.019
-0.15	-9.15
-0.001	-9.185
0.133	-9.122
0.233	-8.968
0.282	-8.74
0.266	-8.465
0.181	-8.176
0.03	-7.906
-0.177	-7.69
-0.428	-7.555
-0.706	-7.52
-0.994	-7.585
-1.27	-7.734
-1.519	-7.938
-1.724	-8.163
-1.88	-8.38
-1.984	-8.566
-2.039	-8.714
-2.052	-8.821
-2.04	-8.887
-2.02	-8.91
-2.01	-8.885
-2.02	-8.809
-2.052	-8.682
-2.1	-8.508
-2.158	-8.293
-2.218	-8.046
-2.275	-7.777
-2.324	-7.496
-2.359	-7.216
-2.376	-6.947
-2.367	-6.7
-2.321	-6.49
-2.231	-6.334
-2.093	-6.25
-1.908	-6.254
-1.682	-6.357
-1.428	-6.552
-1.157	-6.823
-0.885	-7.141
-0.622	-7.474
-0.377	-7.789
-0.158	-8.056
0.032	-8.256
0.191	-8.376
0.322	-8.413
0.43	-8.374
0.517	-8.271
0.587	-8.116
0.642	-7.915
0.684	-7.673
0.713	-7.394
0.727	-7.087
0.725	-6.766
0.704	-6.447
0.665	-6.145
0.607	-5.875
0.533	-5.645
0.443	-5.457
0.337	-5.3
0.215	-5.162
0.079	-5.03
-0.068	-4.892
-0.222	-4.742
-0.38	-4.576
-0.544	-4.397
-0.718	-4.212
-0.905	-4.034
-1.108	-3.865
-1.328	-3.699
-1.56	-3.52
-1.797	-3.316
-2.028	-3.079
-2.239	-2.813
-2.42	-2.528
-2.56	-2.242
-2.656	-1.978
-2.705	-1.767
-2.707	-1.638
-2.667	-1.615
-2.59	-1.711
-2.489	-1.923
-2.379	-2.243
-2.274	-2.655
-2.184	-3.148
-2.113	-3.708
-2.058	-4.321
-2.012	-4.968
-1.967	-5.625
-1.915	-6.269
-1.85	-6.874
-1.766	-7.41
-1.659	-7.848
-1.527	-8.171
-1.376	-8.377
-1.212	-8.489
-1.05	-8.543
-0.897	-8.579
-0.759	-8.627
-0.636	-8.709
-0.527	-8.831
-0.428	-8.987
-0.341	-9.161
-0.268	-9.334
-0.215	-9.483
-0.188	-9.584
-0.191	-9.614
-0.226	-9.556
-0.286	-9.398
-0.362	-9.145
-0.446	-8.808
-0.531	-8.408
-0.613	-7.966
-0.688	-7.497
-0.759	-7.013
-0.829	-6.524
-0.902	-6.044
-0.983	-5.583
-1.076	-5.153
-1.183	-4.757
-1.304	-4.397
-1.44	-4.07
-1.587	-3.771
-1.74	-3.492
-1.896	-3.221
-2.049	-2.946
-2.195	-2.654
-2.33	-2.34
-2.449	-2.001
-2.542	-1.646
-2.603	-1.288
-2.626	-0.948
-2.611	-0.649
-2.564	-0.417
-2.493	-0.278
-2.412	-0.249
-2.33	-0.339
-2.255	-0.542
-2.191	-0.844
-2.135	-1.221
-2.082	-1.65
-2.024	-2.11
-1.951	-2.577
-1.86	-3.027
-1.749	-3.434
-1.625	-3.775
-1.492	-4.035
-1.356	-4.21
-1.219	-4.309
-1.084	-4.35
-0.954	-4.359
-0.837	-4.364
-0.738	-4.397
-0.663	-4.486
-0.615	-4.649
-0.593	-4.89
-0.591	-5.2
-0.606	-5.569
-0.632	-5.985
-0.663	-6.441
-0.696	-6.926
-0.727	-7.422
-0.757	-7.904
-0.788	-8.345
-0.824	-8.719
-0.867	-9.007
-0.92	-9.197
-0.983	-9.287
-1.055	-9.286
-1.136	-9.207
-1.222	-9.067
-1.312	-8.887
-1.399	-8.684
-1.482	-8.473
-1.556	-8.265
-1.619	-8.063
-1.667	-7.868
-1.698	-7.674
-1.71	-7.479
-1.703	-7.274
-1.679	-7.05
-1.646	-6.79
-1.612	-6.48
-1.584	-6.107
-1.567	-5.666
-1.562	-5.162
-1.562	-4.604
-1.561	-4.003
-1.554	-3.369
-1.535	-2.709
-1.505	-2.028
-1.464	-1.327
-1.416	-0.608
-1.363	0.132
-1.31	0.893
-1.261	1.673
-1.217	2.467
-1.18	3.26
-1.152	4.039
-1.133	4.789
-1.123	5.502
-1.119	6.175
-1.118	6.804
-1.115	7.388
-1.108	7.924
-1.095	8.405
-1.078	8.812
-1.062	9.116
-1.047	9.284
-1.037	9.296
-1.035	9.147
-1.042	8.862
-1.064	8.48
-1.099	8.045
-1.142	7.594
-1.184	7.155
-1.215	6.741
-1.227	6.361
-1.215	6.016
-1.179	5.705
-1.121	5.43
-1.044	5.191
-0.954	4.989
-0.85	4.827
-0.733	4.7
-0.606	4.598
-0.474	4.504
-0.348	4.396
-0.237	4.253
-0.147	4.058
-0.081	3.801
-0.032	3.479
0.004	3.103
0.035	2.695
0.067	2.283
0.101	1.899
0.139	1.563
0.175	1.293
0.204	1.097
0.219	0.979
0.218	0.934
0.202	0.958
0.175	1.048
0.141	1.205
0.104	1.434
0.065	1.73
0.022	2.082
-0.027	2.47
-0.084	2.872
-0.15	3.266
-0.223	3.633
-0.297	3.961
-0.366	4.243
-0.425	4.487
-0.47	4.71
-0.5	4.935
-0.518	5.18
-0.527	5.451
-0.533	5.744
-0.539	6.043
-0.547	6.33
-0.556	6.592
-0.567	6.819
-0.579	7.01
-0.59	7.167
-0.598	7.302
-0.599	7.428
-0.59	7.563
-0.567	7.719
-0.531	7.904
-0.485	8.109
-0.435	8.318
-0.386	8.505
-0.344	8.645
-0.311	8.718
-0.286	8.716
-0.268	8.64
-0.254	8.496
-0.24	8.294
-0.225	8.044
-0.207	7.751
-0.185	7.421
-0.161	7.055
-0.134	6.661
-0.104	6.25
-0.069	5.835
-0.026	5.427
0.025	5.038
0.085	4.671
0.152	4.329
0.221	4.007
0.293	3.695
0.364	3.381
0.435	3.057
0.505	2.721
0.574	2.376
0.641	2.035
0.704	1.708
0.758	1.409
0.795	1.148
0.808	0.931
0.79	0.763
0.741	0.643
0.665	0.566
0.568	0.525
0.456	0.508
0.334	0.504
0.204	0.5
0.066	0.486
-0.082	0.457
-0.239	0.416
-0.405	0.367
-0.574	0.316
-0.741	0.261
-0.899	0.195
-1.042	0.108
-1.17	-0.01
-1.285	-0.164
-1.39	-0.348
-1.489	-0.544
-1.588	-0.725
-1.69	-0.866
-1.795	-0.947
-1.902	-0.958
-2.005	-0.902
-2.096	-0.786
-2.17	-0.625
-2.219	-0.431
-2.24	-0.209
-2.231	0.039
-2.193	0.317
-2.124	0.622
-2.03	0.948
-1.914	1.285
-1.785	1.624
-1.654	1.949
-1.529	2.245
-1.422	2.501
-1.336	2.718
-1.273	2.915
-1.228	3.123
-1.195	3.377
-1.167	3.706
-1.137	4.128
-1.101	4.642
-1.056	5.23
-1.002	5.857
-0.936	6.484
-0.856	7.074
-0.767	7.599
-0.671	8.037
-0.572	8.374
-0.474	8.607
-0.379	8.742
-0.291	8.794
-0.211	8.788
-0.144	8.747
-0.094	8.689
-0.064	8.62
-0.057	8.538
-0.072	8.428
-0.104	8.273
-0.146	8.059
-0.192	7.781
-0.236	7.442
-0.271	7.055
-0.292	6.631
-0.296	6.183
-0.288	5.722
-0.278	5.258
-0.279	4.805
-0.307	4.374
-0.369	3.979
-0.468	3.63
-0.598	3.338
-0.752	3.106
-0.916	2.931
-1.075	2.799
-1.218	2.688
-1.331	2.574
-1.408	2.44
-1.443	2.279
-1.435	2.095
-1.388	1.897
-1.306	1.694
-1.201	1.498
-1.084	1.318
-0.964	1.165
-0.847	1.047
-0.738	0.966
-0.633	0.914
-0.529	0.885
-0.423	0.874
-0.314	0.879
-0.201	0.896
-0.086	0.917
0.033	0.926
0.156	0.91
0.282	0.86
0.409	0.772
0.53	0.649
0.638	0.499
0.729	0.334
0.801	0.171
0.854	0.031
0.888	-0.066
0.903	-0.102
0.899	-0.067
0.874	0.041
0.825	0.218
0.753	0.456
0.654	0.747
0.531	1.081
0.388	1.451
0.232	1.854
0.074	2.287
-0.077	2.747
-0.215	3.224
-0.335	3.707
-0.437	4.18
-0.522	4.635
-0.594	5.07
-0.658	5.488
-0.718	5.898
-0.778	6.31
-0.837	6.733
-0.896	7.175
-0.956	7.641
-1.024	8.135
-1.103	8.66
-1.201	9.217
-1.316	9.798
-1.446	10.391
-1.583	10.977
-1.718	11.531
-1.841	12.031
-1.945	12.454
-2.026	12.79
-2.08	13.041
-2.107	13.216
-2.11	13.328
-2.09	13.388
-2.053	13.398
-2.004	13.357
-1.953	13.259
-1.906	13.105
-1.873	12.902
-1.857	12.656
-1.861	12.37
-1.887	12.045
-1.93	11.68
-1.987	11.276
-2.048	10.839
-2.106	10.378
-2.15	9.907
-2.176	9.441
-2.176	8.997
-2.15	8.587
-2.098	8.22
-2.025	7.895
-1.938	7.61
-1.843	7.361
-1.746	7.143
-1.649	6.949
-1.554	6.767
-1.462	6.58
-1.374	6.369
-1.295	6.125
-1.229	5.843
-1.182	5.53
-1.152	5.197
-1.136	4.856
-1.129	4.518
-1.125	4.191
-1.122	3.887
-1.119	3.615
-1.118	3.388
-1.118	3.214
-1.116	3.1
-1.108	3.049
-1.091	3.064
-1.066	3.145
-1.033	3.29
-0.998	3.497
-0.963	3.757
-0.933	4.06
-0.911	4.4
-0.898	4.768
-0.896	5.158
-0.905	5.555
-0.929	5.938
-0.967	6.281
-1.017	6.56
-1.075	6.761
-1.133	6.883
-1.188	6.93
-1.234	6.907
-1.27	6.82
-1.295	6.673
-1.31	6.477
-1.314	6.252
-1.309	6.03
-1.296	5.846
-1.278	5.735
-1.261	5.723
-1.248	5.826
-1.243	6.043
-1.247	6.355
-1.261	6.735
-1.283	7.15
-1.31	7.569
-1.341	7.969
-1.37	8.328
-1.392	8.631
-1.403	8.867
-1.399	9.023
-1.379	9.087
-1.345	9.046
-1.296	8.891
-1.237	8.624
-1.17	8.262
-1.097	7.839
-1.024	7.403
-0.96	7.008
-0.913	6.701
-0.89	6.517
-0.895	6.476
-0.924	6.582
-0.97	6.822
-1.024	7.168
-1.075	7.581
-1.114	8.013
-1.132	8.422
-1.123	8.775
-1.086	9.05
-1.02	9.239
-0.931	9.335
-0.828	9.343
-0.723	9.271
-0.628	9.137
-0.553	8.961
-0.503	8.76
-0.482	8.546
-0.49	8.329
-0.528	8.12
-0.59	7.935
-0.673	7.792
-0.768	7.707
-0.869	7.694
-0.966	7.763
-1.052	7.91
-1.121	8.122
-1.171	8.371
-1.206	8.624
-1.229	8.846
-1.247	9.009
-1.266	9.097
-1.292	9.109
-1.332	9.06
-1.391	8.971
-1.473	8.856
-1.577	8.719
-1.696	8.558
-1.819	8.368
-1.934	8.149
-2.032	7.912
-2.105	7.674
-2.153	7.455
-2.182	7.272
-2.201	7.135
-2.218	7.047
-2.236	7.005
-2.254	6.998
-2.265	7.004
-2.262	6.998
-2.24	6.952
-2.197	6.85
-2.134	6.686
-2.055	6.473
-1.964	6.237
-1.866	6.005
-1.764	5.801
-1.662	5.638
-1.565	5.525
-1.477	5.468
-1.4	5.472
-1.332	5.535
-1.27	5.649
-1.208	5.802
-1.144	5.982
-1.078	6.176
-1.01	6.376
-0.939	6.568
-0.869	6.74
-0.803	6.876
-0.746	6.969
-0.703	7.022
-0.677	7.043
-0.671	7.046
-0.688	7.048
-0.729	7.065
-0.792	7.111
-0.873	7.195
-0.963	7.327
-1.053	7.509
-1.139	7.737
-1.219	7.994
-1.293	8.252
-1.363	8.476
-1.429	8.637
-1.488	8.713
-1.538	8.697
-1.58	8.595
-1.614	8.421
-1.642	8.199
-1.665	7.957
-1.683	7.712
-1.693	7.473
-1.694	7.232
-1.686	6.98
-1.668	6.708
-1.639	6.417
-1.596	6.112
-1.537	5.8
-1.459	5.481
-1.364	5.152
-1.253	4.808
-1.133	4.446
-1.009	4.067
-0.888	3.679
-0.771	3.292
-0.659	2.915
-0.551	2.559
-0.443	2.23
-0.335	1.935
-0.229	1.68
-0.126	1.467
-0.034	1.296
0.042	1.161
0.095	1.063
0.124	1
0.127	0.979
0.106	1.012
0.061	1.111
-0.004	1.29
-0.083	1.553
-0.173	1.895
-0.268	2.294
-0.369	2.721
-0.476	3.141
-0.591	3.521
-0.712	3.835
-0.837	4.067
-0.961	4.209
-1.079	4.263
-1.189	4.239
-1.287	4.156
-1.374	4.04
-1.451	3.914
-1.521	3.796
-1.584	3.701
-1.644	3.642
-1.699	3.633
-1.751	3.681
-1.799	3.789
-1.84	3.951
-1.867	4.156
-1.876	4.388
-1.863	4.624
-1.83	4.833
-1.779	4.984
-1.714	5.05
-1.64	5.015
-1.559	4.879
-1.471	4.658
-1.374	4.377
-1.265	4.067
-1.145	3.754
-1.016	3.458
-0.883	3.188
-0.757	2.95
-0.645	2.745
-0.551	2.579
-0.474	2.456
-0.412	2.379
-0.361	2.341
-0.319	2.331
-0.287	2.335
-0.264	2.334
-0.249	2.313
-0.242	2.256
-0.243	2.156
-0.252	2.014
-0.267	1.842
-0.289	1.661
-0.32	1.49
-0.363	1.346
-0.421	1.239
-0.494	1.175
-0.579	1.156
-0.671	1.179
-0.766	1.239
-0.86	1.331
-0.952	1.452
-1.041	1.597
-1.127	1.761
-1.212	1.941
-1.293	2.134
-1.37	2.339
-1.441	2.547
-1.506	2.748
-1.566	2.929
-1.621	3.078
-1.671	3.186
-1.716	3.258
-1.752	3.308
-1.778	3.361
-1.791	3.44
-1.789	3.558
-1.772	3.722
-1.741	3.93
-1.697	4.185
-1.642	4.486
-1.578	4.832
-1.506	5.218
-1.429	5.639
-1.347	6.087
-1.259	6.553
-1.165	7.028
-1.066	7.502
-0.964	7.959
-0.862	8.382
-0.76	8.753
-0.659	9.053
-0.557	9.268
-0.451	9.385
-0.34	9.4
-0.225	9.315
-0.111	9.14
-0.006	8.893
0.084	8.594
0.154	8.273
0.199	7.961
0.22	7.688
0.217	7.478
0.195	7.342
0.159	7.277
0.116	7.274
0.071	7.313
0.027	7.376
-0.016	7.444
-0.06	7.503
-0.106	7.543
-0.157	7.557
-0.216	7.532
-0.279	7.454
-0.344	7.312
-0.402	7.101
-0.448	6.829
-0.482	6.509
-0.512	6.157
-0.547	5.79
-0.599	5.423
-0.673	5.071
-0.771	4.747
-0.889	4.462
-1.018	4.221
-1.145	4.03
-1.261	3.887
-1.354	3.791
-1.419	3.738
-1.453	3.727
-1.456	3.763
-1.429	3.847
-1.376	3.974
-1.304	4.13
-1.221	4.294
-1.135	4.447
-1.055	4.574
-0.986	4.672
-0.935	4.749
-0.906	4.814
-0.899	4.878
-0.911	4.951
-0.929	5.038
-0.941	5.142
-0.937	5.264
-0.913	5.406
-0.867	5.568
-0.804	5.751
-0.726	5.949
-0.641	6.15
-0.553	6.338
-0.469	6.501
-0.394	6.634
-0.332	6.74
-0.288	6.825
-0.267	6.898
-0.27	6.965
-0.295	7.028
-0.338	7.084
-0.387	7.125
-0.433	7.142
-0.469	7.125
-0.494	7.068
-0.509	6.971
-0.521	6.834
-0.537	6.659
-0.562	6.448
-0.598	6.207
-0.646	5.948
-0.701	5.682
-0.759	5.42
-0.82	5.162
-0.883	4.902
-0.95	4.628
-1.023	4.329
-1.099	4.004
-1.179	3.662
-1.26	3.32
-1.339	2.994
-1.415	2.695
-1.488	2.421
-1.558	2.162
-1.624	1.902
-1.69	1.628
-1.756	1.34
-1.823	1.047
-1.888	0.769
-1.949	0.527
-1.998	0.344
-2.031	0.237
-2.045	0.215
-2.042	0.274
-2.028	0.393
-2.009	0.547
-1.989	0.708
-1.966	0.859
-1.938	0.992
-1.902	1.107
-1.856	1.211
-1.801	1.316
-1.741	1.437
-1.683	1.587
-1.636	1.773
-1.603	1.997
-1.588	2.252
-1.585	2.531
-1.591	2.822
-1.6	3.116
-1.612	3.406
-1.627	3.69
-1.645	3.969
-1.664	4.243
-1.682	4.515
-1.696	4.788
-1.706	5.063
-1.711	5.346
-1.712	5.642
-1.712	5.951
-1.713	6.275
-1.716	6.613
-1.722	6.963
-1.728	7.326
-1.73	7.702
-1.724	8.082
-1.705	8.455
-1.669	8.806
-1.619	9.12
-1.559	9.388
-1.49	9.603
-1.416	9.763
-1.335	9.863
-1.25	9.899
-1.164	9.868
-1.08	9.772
-1.002	9.62
-0.933	9.422
-0.876	9.19
-0.83	8.935
-0.792	8.666
-0.756	8.392
-0.715	8.117
-0.661	7.843
-0.592	7.573
-0.51	7.314
-0.419	7.072
-0.325	6.856
-0.237	6.666
-0.161	6.501
-0.106	6.352
-0.074	6.209
-0.068	6.066
-0.084	5.915
-0.118	5.756
-0.163	5.585
-0.211	5.402
-0.259	5.206
-0.306	4.995
-0.35	4.773
-0.393	4.55
-0.435	4.339
-0.478	4.158
-0.525	4.025
-0.58	3.957
-0.647	3.969
-0.725	4.068
-0.814	4.251
-0.913	4.509
-1.021	4.825
-1.137	5.176
-1.257	5.539
-1.376	5.896
-1.489	6.237
-1.59	6.561
-1.676	6.866
-1.748	7.147
-1.806	7.399
-1.85	7.612
-1.878	7.771
-1.886	7.865
-1.873	7.888
-1.839	7.838
-1.787	7.729
-1.721	7.58
-1.645	7.417
-1.567	7.264
-1.496	7.135
-1.44	7.036
-1.401	6.959
-1.38	6.893
-1.371	6.821
-1.362	6.731
-1.343	6.622
-1.305	6.501
-1.243	6.379
-1.159	6.257
-1.058	6.125
-0.95	5.964
-0.845	5.758
-0.75	5.494
-0.669	5.17
-0.6	4.792
-0.542	4.374
-0.493	3.933
-0.453	3.484
-0.421	3.041
-0.395	2.608
-0.376	2.185
-0.363	1.768
-0.357	1.351
-0.36	0.928
-0.371	0.5
-0.391	0.074
-0.422	-0.338
-0.467	-0.726
-0.526	-1.08
-0.6	-1.395
-0.684	-1.668
-0.777	-1.895
-0.873	-2.075
-0.968	-2.209
-1.057	-2.303
-1.137	-2.366
-1.206	-2.408
-1.262	-2.438
-1.307	-2.456
-1.342	-2.458
-1.369	-2.433
-1.387	-2.369
-1.396	-2.256
-1.395	-2.089
-1.382	-1.867
-1.357	-1.593
-1.323	-1.271
-1.282	-0.909
-1.238	-0.524
-1.19	-0.141
-1.136	0.219
-1.072	0.539
-0.994	0.818
-0.903	1.061
-0.803	1.276
-0.696	1.473
-0.584	1.663
-0.468	1.862
-0.348	2.09
-0.225	2.365
-0.101	2.698
0.018	3.094
0.127	3.556
0.222	4.082
0.302	4.661
0.37	5.275
0.43	5.892
0.484	6.479
0.534	6.999
0.577	7.424
0.609	7.73
0.623	7.904
0.616	7.941
0.587	7.848
0.539	7.639
0.475	7.335
0.402	6.959
0.325	6.536
0.251	6.092
0.183	5.652
0.125	5.243
0.075	4.887
0.031	4.599
-0.01	4.387
-0.048	4.251
-0.085	4.183
-0.118	4.168
-0.146	4.188
-0.168	4.218
-0.184	4.234
-0.193	4.219
-0.194	4.161
-0.186	4.062
-0.174	3.927
-0.16	3.769
-0.152	3.596
-0.155	3.417
-0.172	3.236
-0.206	3.058
-0.254	2.888
-0.312	2.731
-0.375	2.591
-0.436	2.474
-0.487	2.389
-0.521	2.351
-0.534	2.372
-0.522	2.46
-0.486	2.617
-0.429	2.837
-0.356	3.114
-0.276	3.442
-0.202	3.815
-0.142	4.226
-0.103	4.664
-0.086	5.114
-0.088	5.565
-0.1	6.01
-0.114	6.443
-0.118	6.858
-0.108	7.247
-0.084	7.596
-0.05	7.897
-0.009	8.147
0.04	8.35
0.095	8.522
0.158	8.68
0.224	8.843
0.29	9.018
0.349	9.208
0.398	9.407
0.432	9.613
0.447	9.82
0.44	10.016
0.413	10.192
0.368	10.337
0.313	10.442
0.256	10.502
0.205	10.514
0.164	10.471
0.134	10.366
0.112	10.193
0.094	9.946
0.072	9.629
0.044	9.252
0.005	8.834
-0.042	8.397
-0.094	7.968
-0.145	7.566
-0.191	7.203
-0.225	6.879
-0.244	6.585
-0.246	6.306
-0.231	6.024
-0.202	5.727
-0.161	5.407
-0.115	5.065
-0.068	4.703
-0.027	4.328
0.008	3.948
0.036	3.568
0.058	3.194
0.078	2.823
0.099	2.458
0.125	2.101
0.156	1.764
0.192	1.461
0.228	1.207
0.261	1.013
0.29	0.879
0.313	0.795
0.333	0.749
0.353	0.732
0.376	0.738
0.403	0.773
0.436	0.843
0.469	0.959
0.5	1.132
0.52	1.366
0.524	1.653
0.509	1.98
0.472	2.329
0.414	2.684
0.338	3.031
0.251	3.36
0.162	3.659
0.079	3.918
0.01	4.131
-0.045	4.299
-0.087	4.431
-0.12	4.541
-0.149	4.646
-0.178	4.76
-0.21	4.895
-0.249	5.055
-0.299	5.242
-0.364	5.452
-0.444	5.678
-0.538	5.907
-0.642	6.126
-0.749	6.325
-0.851	6.493
-0.941	6.627
-1.013	6.725
-1.064	6.79
-1.095	6.822
-1.11	6.822
